ts,combustible,precio
2026-08-18T13:34Z,g95e5,1.920
2026-08-18T13:34Z,gA,1.940
2026-08-18T13:34Z,gP,2.062
2026-08-18T13:34Z,gB,1.792
2026-08-31T17:43Z,gA,1.980
2026-08-31T17:43Z,gP,2.102
2026-08-31T17:43Z,gB,1.832
2026-09-01T17:01Z,gA,1.820
2026-09-01T17:01Z,gP,1.936
2026-09-01T17:01Z,gB,1.752
2026-09-02T21:23Z,gA,1.876
2026-09-02T21:23Z,gP,1.966
2026-09-02T21:23Z,gB,1.782
2026-09-03T11:47Z,g95e5,1.956
2026-09-11T11:53Z,g95e5,1.996
2026-09-11T11:53Z,gA,1.945
2026-09-11T11:53Z,gP,2.022
2026-09-11T11:53Z,gB,1.822
2026-09-14T14:29Z,g95e5,2.036
2026-09-14T14:29Z,gA,1.966
2026-09-14T14:29Z,gP,2.082
2026-09-14T14:29Z,gB,1.862
2026-09-16T12:16Z,gA,2.046
2026-09-16T12:16Z,gP,2.162
2026-09-16T12:16Z,gB,1.942
2026-09-17T23:10Z,g95e5,1.982
2026-09-17T23:10Z,gA,2.013
2026-09-17T23:10Z,gP,2.126
