ts,combustible,precio
2026-08-17T20:12Z,g95e5,1.649
2026-08-17T20:12Z,gA,1.799
2026-08-18T20:10Z,g95e5,1.669
2026-08-18T20:10Z,gA,1.819
2026-08-19T09:20Z,g95e5,1.659
2026-08-19T16:16Z,g95e5,1.649
2026-08-19T16:16Z,gA,1.799
2026-08-23T21:10Z,g95e5,1.669
2026-08-23T21:10Z,gA,1.819
2026-08-24T17:20Z,g95e5,1.665
2026-08-28T19:40Z,g95e5,1.649
2026-09-01T01:28Z,g95e5,1.709
2026-09-01T01:28Z,gA,1.769
2026-09-01T12:09Z,gA,1.697
2026-09-02T21:23Z,gA,1.747
2026-09-03T11:47Z,gA,1.697
2026-09-03T21:29Z,g95e5,1.759
2026-09-03T21:29Z,gA,1.747
2026-09-08T22:05Z,g95e5,1.779
2026-09-08T22:05Z,gA,1.767
2026-09-10T11:54Z,g95e5,1.759
2026-09-10T11:54Z,gA,1.747
2026-09-10T21:15Z,g95e5,1.789
2026-09-10T21:15Z,gA,1.777
2026-09-14T22:48Z,g95e5,1.819
2026-09-14T22:48Z,gA,1.807
2026-09-15T20:31Z,g95e5,1.849
2026-09-15T20:31Z,gA,1.837
2026-09-16T17:20Z,g95e5,1.847
2026-09-16T23:19Z,g95e5,1.877
2026-09-16T23:19Z,gA,1.867
2026-09-17T12:49Z,g95e5,1.847
2026-09-17T12:49Z,gA,1.837
2026-09-18T21:19Z,g95e5,1.867
2026-09-18T21:19Z,gA,1.857
2026-09-19T17:32Z,g95e5,1.847
2026-09-19T17:32Z,gA,1.837
2026-09-21T22:53Z,g95e5,1.877
2026-09-21T22:53Z,gA,1.867
