ts,combustible,precio
2026-08-18T07:28Z,g95e5,1.769
2026-08-18T07:28Z,gA,1.959
2026-08-18T07:28Z,gP,2.029
2026-08-18T07:28Z,g98e5,1.949
2026-08-19T07:28Z,g95e5,1.779
2026-08-19T07:28Z,gA,1.969
2026-08-19T07:28Z,gP,2.039
2026-08-19T07:28Z,g98e5,1.959
2026-08-22T07:22Z,g95e5,1.789
2026-08-22T07:22Z,gA,1.979
2026-08-22T07:22Z,gP,2.049
2026-08-22T07:22Z,g98e5,1.969
2026-08-27T13:12Z,gA,1.959
2026-08-27T13:12Z,gP,2.029
2026-08-27T13:12Z,g98e5,1.949
2026-08-28T07:15Z,gA,1.939
2026-08-28T07:15Z,gP,2.009
2026-09-01T12:09Z,g95e5,1.829
2026-09-01T12:09Z,gA,1.879
2026-09-01T12:09Z,gP,1.949
2026-09-01T12:09Z,g98e5,1.979
2026-09-01T17:01Z,g95e5,1.879
2026-09-02T10:01Z,g95e5,1.909
2026-09-02T10:01Z,gA,1.829
2026-09-02T10:01Z,gP,1.899
2026-09-02T10:01Z,g98e5,2.009
2026-09-03T11:47Z,gA,1.869
2026-09-03T11:47Z,gP,1.919
2026-09-04T06:37Z,gA,1.889
2026-09-04T06:37Z,gP,1.959
2026-09-04T06:37Z,g98e5,2.049
2026-09-05T10:58Z,g95e5,1.959
2026-09-05T10:58Z,gA,1.909
2026-09-05T10:58Z,gP,1.979
2026-09-05T10:58Z,g98e5,2.089
