ts,combustible,precio
2026-08-19T05:19Z,g95e5,1.759
2026-08-19T05:19Z,gA,1.919
2026-08-19T05:19Z,gB,1.589
2026-08-27T13:12Z,g95e5,1.769
2026-08-27T13:12Z,gA,1.929
2026-08-27T13:12Z,gB,1.599
2026-09-04T11:48Z,g95e5,1.799
2026-09-04T11:48Z,gA,1.849
2026-09-08T06:37Z,g95e5,1.839
2026-09-08T06:37Z,gA,1.869
2026-09-08T06:37Z,gB,1.629
2026-09-10T06:43Z,g95e5,1.869
2026-09-10T06:43Z,gA,1.889
2026-09-10T06:43Z,gB,1.639
2026-09-15T06:51Z,g95e5,1.889
2026-09-15T06:51Z,gA,1.909
2026-09-15T06:51Z,gB,1.669
2026-09-17T12:49Z,g95e5,1.939
2026-09-17T12:49Z,gA,1.969
2026-09-17T12:49Z,gB,1.699
