ts,combustible,precio
2026-08-21T11:14Z,gA,1.919
2026-08-21T11:14Z,gP,1.999
2026-08-31T10:09Z,g95e5,1.819
2026-08-31T10:09Z,gA,1.899
2026-08-31T10:09Z,gP,1.979
2026-08-31T10:09Z,gB,1.549
2026-09-01T12:09Z,g95e5,1.879
2026-09-01T12:09Z,gA,1.769
2026-09-01T12:09Z,gP,1.859
2026-09-01T12:09Z,g98e5,2.019
2026-09-03T11:47Z,g95e5,1.909
2026-09-03T11:47Z,gA,1.799
2026-09-03T11:47Z,gP,1.889
2026-09-03T11:47Z,g98e5,2.049
2026-09-03T11:47Z,gB,1.569
2026-09-04T11:48Z,g95e5,1.929
2026-09-04T11:48Z,gA,1.849
2026-09-04T11:48Z,gP,1.939
2026-09-04T11:48Z,g98e5,2.069
2026-09-07T10:50Z,g95e5,1.949
2026-09-07T10:50Z,g98e5,2.089
2026-09-11T11:53Z,g95e5,1.969
2026-09-11T11:53Z,gA,1.879
2026-09-11T11:53Z,gP,1.969
2026-09-11T11:53Z,g98e5,2.109
2026-09-11T11:53Z,gB,1.589
2026-09-14T14:29Z,g95e5,1.979
2026-09-14T14:29Z,gA,1.889
2026-09-14T14:29Z,gP,1.979
2026-09-14T14:29Z,g98e5,2.119
2026-09-16T12:16Z,g95e5,2.029
2026-09-16T12:16Z,gA,1.949
2026-09-16T12:16Z,gP,2.039
2026-09-16T12:16Z,g98e5,2.169
2026-09-16T12:16Z,gB,1.649
2026-09-18T15:17Z,g95e5,2.039
2026-09-18T15:17Z,gA,1.979
2026-09-18T15:17Z,gP,2.069
2026-09-18T15:17Z,g98e5,2.179
2026-09-18T15:17Z,gB,1.679
2026-09-21T14:36Z,g95e5,2.049
2026-09-21T14:36Z,gA,1.989
2026-09-21T14:36Z,gP,2.079
2026-09-21T14:36Z,g98e5,2.189
2026-09-21T14:36Z,gB,1.689
2026-09-22T12:10Z,gA,2.009
2026-09-22T12:10Z,gP,2.099
