ts,combustible,precio
2026-08-21T22:10Z,g95e5,1.839
2026-08-21T22:10Z,gA,1.949
2026-08-21T22:10Z,g98e5,1.979
2026-08-21T22:10Z,gB,1.649
2026-08-25T22:13Z,g95e5,1.829
2026-08-25T22:13Z,gA,1.909
2026-08-25T22:13Z,g98e5,1.969
2026-08-25T22:13Z,gB,1.609
2026-08-29T02:30Z,g95e5,1.849
2026-08-29T02:30Z,g98e5,1.999
2026-08-31T22:05Z,g95e5,1.889
2026-08-31T22:05Z,gA,1.809
2026-08-31T22:05Z,g98e5,2.039
2026-09-01T22:52Z,g95e5,1.919
2026-09-01T22:52Z,gA,1.819
2026-09-01T22:52Z,g98e5,2.049
2026-09-01T22:52Z,gB,1.619
2026-09-02T23:38Z,g95e5,1.939
2026-09-02T23:38Z,gA,1.899
2026-09-02T23:38Z,g98e5,2.069
2026-09-02T23:38Z,gB,1.699
2026-09-04T23:28Z,g95e5,1.979
2026-09-04T23:28Z,g98e5,2.109
