ts,combustible,precio
2026-08-17T08:28Z,gA,2.044
2026-08-17T08:28Z,gP,2.144
2026-08-19T07:28Z,gA,2.064
2026-08-19T07:28Z,gP,2.164
2026-08-20T07:31Z,g95e5,1.874
2026-08-20T07:31Z,gA,2.074
2026-08-20T07:31Z,gP,2.174
2026-08-20T07:31Z,g98e5,2.034
2026-08-20T07:31Z,g95e5p,1.994
2026-08-27T13:12Z,gP,2.164
2026-08-27T13:12Z,g98e5,2.024
2026-08-27T13:12Z,g95e5p,1.979
2026-08-31T10:09Z,g95e5,1.904
2026-08-31T10:09Z,gA,2.079
2026-08-31T10:09Z,gP,2.169
2026-08-31T10:09Z,g98e5,2.054
2026-08-31T10:09Z,g95e5p,2.009
2026-09-02T10:01Z,g95e5,1.949
2026-09-02T10:01Z,gA,1.939
2026-09-02T10:01Z,gP,2.029
2026-09-02T10:01Z,g98e5,2.099
2026-09-02T10:01Z,g95e5p,2.049
2026-09-03T11:47Z,gA,1.974
2026-09-03T11:47Z,gP,2.064
