ts,combustible,precio
2026-09-06T09:46Z,g95e5,1.559
2026-09-06T09:46Z,gA,1.598
2026-09-06T09:46Z,gP,1.608
2026-09-06T09:46Z,g95e5p,1.569
2026-09-08T19:02Z,g95e5,1.557
2026-09-08T19:02Z,g95e5p,1.567
2026-09-08T22:05Z,g95e5,1.567
2026-09-08T22:05Z,gA,1.618
2026-09-08T22:05Z,gP,1.628
2026-09-08T22:05Z,g95e5p,1.577
2026-09-09T14:51Z,gA,1.617
2026-09-09T14:51Z,gP,1.627
2026-09-14T14:29Z,g95e5,1.619
2026-09-14T14:29Z,gA,1.669
2026-09-14T14:29Z,gP,1.689
2026-09-14T14:29Z,g95e5p,1.629
2026-09-14T19:39Z,g95e5,1.629
2026-09-14T19:39Z,gA,1.679
2026-09-14T19:39Z,g95e5p,1.639
2026-09-15T01:01Z,g95e5,1.659
2026-09-15T01:01Z,gA,1.709
2026-09-15T01:01Z,gP,1.719
2026-09-15T01:01Z,g95e5p,1.669
2026-09-15T17:21Z,g95e5,1.649
2026-09-15T17:21Z,gA,1.645
2026-09-15T17:21Z,gP,1.665
2026-09-16T12:16Z,g95e5,1.659
2026-09-16T12:16Z,gA,1.649
2026-09-16T12:16Z,gP,1.669
2026-09-19T01:50Z,g95e5,1.709
2026-09-19T01:50Z,gA,1.739
2026-09-19T01:50Z,gP,1.759
2026-09-19T01:50Z,g95e5p,1.719
