ts,combustible,precio
2026-08-16T13:22Z,g95e5,1.759
2026-08-16T13:22Z,g95e5p,1.874
2026-08-17T08:28Z,gA,1.924
2026-08-17T08:28Z,gP,2.044
2026-08-17T09:27Z,g95e5,1.769
2026-08-17T09:27Z,g95e5p,1.884
2026-08-17T13:30Z,g95e5,1.759
2026-08-17T13:30Z,gA,1.904
2026-08-17T13:30Z,gP,2.024
2026-08-17T13:30Z,g95e5p,1.874
2026-08-18T10:15Z,g95e5,1.749
2026-08-18T10:15Z,gA,1.894
2026-08-18T10:15Z,gP,2.014
2026-08-18T10:15Z,g95e5p,1.864
2026-08-18T13:34Z,g95e5,1.759
2026-08-18T13:34Z,g95e5p,1.874
2026-08-18T17:16Z,gA,1.904
2026-08-18T17:16Z,gP,2.024
2026-08-18T22:09Z,gA,1.924
2026-08-18T22:09Z,gP,2.044
2026-08-19T07:28Z,g95e5,1.769
2026-08-19T07:28Z,g95e5p,1.884
2026-08-19T10:16Z,gA,1.934
2026-08-19T10:16Z,gP,2.054
2026-08-19T13:35Z,g95e5,1.759
2026-08-19T13:35Z,g95e5p,1.874
2026-08-19T14:21Z,gA,1.924
2026-08-19T14:21Z,gP,2.044
2026-08-19T22:12Z,g95e5,1.779
2026-08-19T22:12Z,gA,1.934
2026-08-19T22:12Z,gP,2.054
2026-08-19T22:12Z,g95e5p,1.894
2026-08-20T07:31Z,g95e5,1.789
2026-08-20T07:31Z,g95e5p,1.904
2026-08-20T09:21Z,gA,1.924
2026-08-20T09:21Z,gP,2.044
2026-08-20T10:17Z,g95e5,1.779
2026-08-20T10:17Z,g95e5p,1.894
2026-08-20T13:37Z,gA,1.934
2026-08-20T13:37Z,gP,2.054
2026-08-21T09:23Z,gA,1.924
2026-08-21T09:23Z,gP,2.044
2026-08-21T13:36Z,g95e5,1.789
2026-08-21T13:36Z,gA,1.944
2026-08-21T13:36Z,gP,2.064
2026-08-21T13:36Z,g95e5p,1.904
2026-08-21T16:17Z,g95e5,1.779
2026-08-21T16:17Z,g95e5p,1.894
2026-08-21T17:17Z,gA,1.934
2026-08-21T17:17Z,gP,2.054
2026-08-22T09:15Z,gA,1.924
2026-08-22T09:15Z,gP,2.044
2026-08-22T14:09Z,g95e5,1.789
2026-08-22T14:09Z,gA,1.934
2026-08-22T14:09Z,gP,2.054
2026-08-22T14:09Z,g95e5p,1.904
2026-08-22T16:09Z,g95e5,1.779
2026-08-22T16:09Z,g95e5p,1.894
2026-08-23T08:14Z,g95e5,1.789
2026-08-23T08:14Z,gA,1.944
2026-08-23T08:14Z,gP,2.064
2026-08-23T08:14Z,g95e5p,1.904
2026-08-23T10:11Z,g95e5,1.779
2026-08-23T10:11Z,g95e5p,1.894
2026-08-23T11:10Z,gA,1.934
2026-08-23T11:10Z,gP,2.054
2026-08-24T07:47Z,g95e5,1.789
2026-08-24T07:47Z,g95e5p,1.904
2026-08-24T09:34Z,gA,1.924
2026-08-24T09:34Z,gP,2.044
2026-08-24T10:25Z,g95e5,1.779
2026-08-24T10:25Z,g95e5p,1.894
2026-08-24T12:20Z,gA,1.934
2026-08-24T12:20Z,gP,2.054
2026-08-25T07:34Z,g95e5,1.789
2026-08-25T07:34Z,g95e5p,1.904
2026-08-25T10:19Z,g95e5,1.779
2026-08-25T10:19Z,g95e5p,1.894
2026-08-25T11:15Z,gA,1.924
2026-08-25T11:15Z,gP,2.044
2026-08-25T14:32Z,gA,1.934
2026-08-25T14:32Z,gP,2.054
2026-08-26T07:35Z,g95e5,1.789
2026-08-26T07:35Z,g95e5p,1.904
2026-08-26T09:28Z,gA,1.944
2026-08-26T09:28Z,gP,2.064
2026-08-26T10:22Z,g95e5,1.779
2026-08-26T10:22Z,g95e5p,1.894
2026-08-26T12:23Z,gA,1.934
2026-08-26T12:23Z,gP,2.054
2026-08-27T02:19Z,gP,2.044
2026-08-27T02:19Z,g95e5p,1.879
2026-08-27T23:17Z,gA,1.959
2026-08-28T07:15Z,g95e5,1.789
2026-08-28T07:15Z,g95e5p,1.889
2026-08-28T19:40Z,g95e5,1.779
2026-08-28T19:40Z,g95e5p,1.879
2026-08-29T02:30Z,gA,1.954
2026-08-29T02:30Z,gP,2.039
2026-08-29T22:51Z,g95e5,1.809
2026-08-29T22:51Z,gA,1.994
2026-08-29T22:51Z,gP,2.069
2026-08-29T22:51Z,g95e5p,1.909
