ts,combustible,precio
2026-08-20T07:31Z,gA,1.509
2026-08-20T07:31Z,g98e5,1.549
2026-08-24T07:47Z,g95e5,1.419
2026-08-24T07:47Z,gA,1.519
2026-08-24T07:47Z,gP,1.579
2026-08-27T13:12Z,g95e5,1.429
2026-08-27T13:12Z,gA,1.539
2026-08-27T13:12Z,gP,1.639
2026-08-27T13:12Z,g98e5,1.569
2026-09-03T06:34Z,g95e5,1.419
2026-09-03T06:34Z,gA,1.529
2026-09-03T06:34Z,gP,1.619
2026-09-03T06:34Z,g98e5,1.549
2026-09-07T10:50Z,g95e5,1.429
2026-09-07T10:50Z,gA,1.549
2026-09-07T10:50Z,gP,1.639
2026-09-07T10:50Z,g98e5,1.559
2026-09-10T11:54Z,g95e5,1.439
2026-09-10T11:54Z,gP,1.649
2026-09-10T11:54Z,g98e5,1.569
2026-09-17T07:05Z,g95e5,1.459
2026-09-17T07:05Z,gA,1.589
2026-09-17T07:05Z,gP,1.669
2026-09-17T07:05Z,g98e5,1.589
2026-09-19T11:40Z,g95e5,1.469
2026-09-19T11:40Z,gA,1.629
2026-09-19T11:40Z,gP,1.699
2026-09-19T11:40Z,g98e5,1.599
2026-09-24T10:36Z,g95e5,1.489
2026-09-24T10:36Z,gA,1.649
2026-09-24T10:36Z,gP,1.719
2026-09-24T10:36Z,g98e5,1.619
