ts,combustible,precio
2026-08-18T22:09Z,gA,1.919
2026-08-18T22:09Z,gP,1.984
2026-08-19T22:12Z,g95e5,1.817
2026-08-19T22:12Z,gA,1.929
2026-08-19T22:12Z,gP,1.994
2026-08-19T22:12Z,g98e5,1.914
2026-08-20T22:14Z,g95e5,1.819
2026-08-27T02:19Z,gP,1.984
2026-08-27T02:19Z,g98e5,1.904
2026-08-29T02:30Z,gA,1.924
2026-08-29T02:30Z,gP,1.979
2026-08-29T22:51Z,g95e5,1.834
2026-08-29T22:51Z,gA,1.934
2026-08-29T22:51Z,gP,1.995
2026-08-29T22:51Z,g98e5,1.934
2026-08-30T23:58Z,g95e5,1.835
2026-08-31T22:05Z,g95e5,1.838
2026-08-31T22:05Z,gA,1.793
2026-08-31T22:05Z,gP,1.854
2026-08-31T22:05Z,g98e5,1.975
2026-09-02T10:01Z,g95e5,1.879
2026-09-02T10:01Z,gA,1.799
2026-09-02T10:01Z,gP,1.859
2026-09-02T10:01Z,g98e5,1.979
2026-09-02T23:38Z,gA,1.834
2026-09-02T23:38Z,gP,1.894
2026-09-03T23:36Z,g95e5,1.909
2026-09-03T23:36Z,gA,1.849
2026-09-03T23:36Z,gP,1.934
2026-09-03T23:36Z,g98e5,2.009
2026-09-04T23:28Z,g95e5,1.929
2026-09-04T23:28Z,gA,1.869
2026-09-06T00:18Z,g95e5,1.934
2026-09-06T00:18Z,gA,1.877
2026-09-06T22:29Z,g95e5,1.939
2026-09-06T22:29Z,gA,1.875
2026-09-06T22:29Z,gP,1.930
2026-09-06T22:29Z,g98e5,2.019
2026-09-08T22:05Z,g95e5,1.949
2026-09-08T22:05Z,gA,1.876
2026-09-08T22:05Z,gP,1.944
2026-09-08T22:05Z,g98e5,2.029
2026-09-09T23:35Z,gA,1.889
2026-09-10T23:29Z,g95e5,1.959
2026-09-10T23:29Z,gP,1.959
2026-09-10T23:29Z,g98e5,2.044
