ts,combustible,precio
2026-08-17T07:41Z,g95e5,1.759
2026-08-17T07:41Z,gA,1.909
2026-08-17T07:41Z,g98e5,1.909
2026-08-17T07:41Z,g95e10,1.809
2026-08-17T11:14Z,g95e5,1.779
2026-08-17T11:14Z,gA,1.939
2026-08-17T11:14Z,g95e10,1.829
2026-08-19T11:13Z,g95e5,1.765
2026-08-19T11:13Z,gA,1.955
2026-08-19T11:13Z,g98e5,1.935
2026-08-19T11:13Z,g95e10,1.865
2026-08-20T09:21Z,g95e5,1.775
2026-08-20T09:21Z,gA,1.975
2026-08-20T09:21Z,g98e5,1.945
2026-08-20T09:21Z,g95e10,1.875
2026-08-21T10:17Z,g98e5,1.955
2026-08-21T10:17Z,g95e10,1.825
2026-08-24T10:25Z,gA,1.969
2026-08-24T10:25Z,g98e5,1.945
2026-08-25T10:19Z,g95e5,1.779
2026-08-25T10:19Z,gA,1.975
2026-08-25T10:19Z,g98e5,1.949
2026-08-25T10:19Z,g95e10,1.829
2026-08-26T10:22Z,g95e5,1.789
2026-08-26T10:22Z,gA,1.989
2026-08-26T10:22Z,g95e10,1.839
2026-08-28T19:40Z,g95e5,1.809
2026-08-28T19:40Z,g95e10,1.859
