ts,combustible,precio
2026-08-18T06:20Z,g95e5,1.795
2026-08-18T06:20Z,gA,1.969
2026-08-18T06:20Z,gP,2.039
2026-08-20T06:22Z,g95e5,1.805
2026-08-20T06:22Z,gA,1.989
2026-08-20T06:22Z,gP,2.059
2026-08-21T10:17Z,glp,1.115
2026-08-25T06:22Z,g95e5,1.809
2026-08-25T06:22Z,gA,1.995
2026-08-25T06:22Z,gP,2.065
2026-08-27T13:12Z,gA,1.985
2026-08-27T13:12Z,gP,2.055
2026-08-28T07:15Z,gA,1.975
2026-08-28T07:15Z,gP,2.045
2026-08-29T09:27Z,gA,1.965
2026-08-29T09:27Z,gP,2.035
2026-09-01T12:09Z,g95e5,1.870
2026-09-01T12:09Z,gA,1.844
2026-09-01T12:09Z,gP,1.914
2026-09-02T10:01Z,g95e5,1.889
2026-09-02T10:01Z,gA,1.839
2026-09-02T10:01Z,gP,1.909
2026-09-03T06:34Z,g95e5,1.905
2026-09-03T06:34Z,gA,1.879
2026-09-03T06:34Z,gP,1.949
2026-09-04T06:37Z,g95e5,1.925
2026-09-04T06:37Z,gA,1.905
2026-09-04T06:37Z,gP,1.975
