ts,combustible,precio
2026-08-24T12:20Z,g95e5,1.665
2026-08-24T12:20Z,gA,1.755
2026-09-01T12:09Z,g95e5,1.719
2026-09-01T12:09Z,gA,1.689
2026-09-04T15:14Z,g95e5,1.759
2026-09-04T15:14Z,gA,1.737
2026-09-04T18:37Z,g95e5,1.719
2026-09-04T18:37Z,gA,1.689
2026-09-09T14:51Z,g95e5,1.739
2026-09-09T14:51Z,gA,1.709
2026-09-11T11:53Z,g95e5,1.769
2026-09-11T11:53Z,gA,1.737
2026-09-14T14:29Z,g95e5,1.799
2026-09-14T14:29Z,gA,1.775
2026-09-16T12:16Z,g95e5,1.845
2026-09-16T12:16Z,gA,1.825
2026-09-17T17:20Z,g95e5,1.875
2026-09-17T17:20Z,gA,1.845
2026-09-17T20:38Z,g95e5,1.849
2026-09-17T20:38Z,gA,1.825
