ts,combustible,precio
2026-08-16T14:11Z,g95e5,1.815
2026-08-16T16:10Z,gA,1.905
2026-08-16T17:10Z,g95e5,1.805
2026-08-16T19:12Z,gA,1.895
2026-08-17T06:26Z,gA,1.905
2026-08-17T09:27Z,g95e5,1.815
2026-08-17T09:27Z,gA,1.895
2026-08-17T13:30Z,g95e5,1.805
2026-08-17T14:15Z,g95e5,1.815
2026-08-17T17:15Z,g95e5,1.805
2026-08-17T22:11Z,g95e5,1.815
2026-08-17T22:11Z,gA,1.905
2026-08-17T22:11Z,gP,2.015
2026-08-17T22:11Z,g98e5,1.935
2026-08-18T08:20Z,g95e5,1.825
2026-08-18T11:14Z,g95e5,1.815
2026-08-18T15:19Z,g95e5,1.825
2026-08-18T18:17Z,g95e5,1.815
2026-08-18T22:09Z,gA,1.909
2026-08-18T22:09Z,gP,2.019
2026-08-19T05:19Z,gA,1.919
2026-08-19T07:28Z,g95e5,1.825
2026-08-19T08:21Z,gA,1.909
2026-08-19T10:16Z,g95e5,1.815
2026-08-19T22:12Z,g95e5,1.825
2026-08-19T22:12Z,gA,1.929
2026-08-19T22:12Z,gP,2.039
2026-08-19T22:12Z,g98e5,1.945
2026-08-20T06:22Z,gA,1.939
2026-08-20T07:31Z,g95e5,1.835
2026-08-20T08:22Z,gA,1.929
2026-08-20T10:17Z,g95e5,1.825
2026-08-20T22:14Z,gP,2.049
2026-08-20T22:14Z,g98e5,1.955
2026-08-21T08:23Z,gA,1.939
2026-08-21T11:14Z,gA,1.929
2026-08-21T16:17Z,g95e5,1.835
2026-08-21T19:18Z,g95e5,1.825
2026-08-21T22:10Z,gP,2.039
2026-08-21T22:10Z,g98e5,1.945
2026-08-22T08:14Z,gA,1.939
2026-08-22T09:15Z,g95e5,1.835
2026-08-22T12:13Z,g95e5,1.825
2026-08-22T12:13Z,gA,1.929
2026-08-23T08:14Z,gA,1.939
2026-08-23T09:15Z,g95e5,1.835
2026-08-23T11:10Z,gA,1.929
2026-08-23T12:13Z,g95e5,1.825
2026-08-23T17:11Z,gA,1.939
