ts,combustible,precio
2026-08-18T13:34Z,g95e5,1.709
2026-08-18T13:34Z,gA,1.809
2026-08-18T13:34Z,g98e5,1.849
2026-08-20T12:21Z,gA,1.819
2026-08-24T12:20Z,g95e5,1.699
2026-08-24T12:20Z,gA,1.809
2026-08-24T12:20Z,g98e5,1.839
2026-08-28T19:40Z,g95e5,1.709
2026-08-28T19:40Z,g98e5,1.849
2026-09-01T01:28Z,g95e5,1.769
2026-09-01T01:28Z,gA,1.688
2026-09-01T01:28Z,g98e5,1.909
2026-09-01T12:09Z,gA,1.689
2026-09-02T14:46Z,gA,1.699
2026-09-03T15:19Z,g95e5,1.779
2026-09-03T15:19Z,g98e5,1.919
2026-09-04T15:14Z,g95e5,1.799
2026-09-04T15:14Z,gA,1.719
2026-09-04T15:14Z,g98e5,1.939
