ts,combustible,precio
2026-08-17T11:14Z,g95e5,1.699
2026-08-17T11:14Z,gA,1.799
2026-08-21T21:12Z,g95e5,1.729
2026-08-21T21:12Z,gA,1.829
2026-08-21T21:12Z,gP,1.879
2026-08-24T11:16Z,gA,1.839
2026-08-24T11:16Z,gP,1.889
2026-09-15T12:17Z,g95e5,1.849
2026-09-15T12:17Z,g98e5,1.899
2026-09-16T17:20Z,g95e5,1.869
2026-09-16T17:20Z,gA,1.859
2026-09-16T17:20Z,gP,1.899
2026-09-16T17:20Z,g98e5,1.919
2026-09-17T17:20Z,g95e5,1.899
2026-09-17T17:20Z,gA,1.879
2026-09-17T17:20Z,gP,1.949
2026-09-17T17:20Z,g98e5,1.949
