ts,combustible,precio
2026-08-17T10:19Z,gA,1.919
2026-08-17T10:19Z,gP,1.997
2026-08-21T13:36Z,gA,1.949
2026-08-21T13:36Z,gP,2.029
2026-09-01T17:01Z,g95e5,1.839
2026-09-01T17:01Z,gA,1.829
2026-09-01T17:01Z,gP,1.969
2026-09-01T17:01Z,g98e5,1.990
2026-09-03T18:56Z,g95e5,1.908
2026-09-03T18:56Z,gA,1.839
2026-09-03T18:56Z,g98e5,2.039
2026-09-10T11:54Z,g95e5,1.939
2026-09-10T11:54Z,gA,1.865
2026-09-10T11:54Z,gP,1.945
2026-09-10T11:54Z,g98e5,2.049
2026-09-16T20:30Z,g95e5,1.999
2026-09-16T20:30Z,gA,1.949
2026-09-16T20:30Z,gP,2.009
2026-09-16T20:30Z,g98e5,2.109
2026-09-17T20:38Z,g95e5,2.015
2026-09-17T20:38Z,gA,1.969
2026-09-17T20:38Z,gP,2.029
2026-09-17T20:38Z,g98e5,2.125
2026-09-21T19:47Z,g95e5,2.019
2026-09-21T19:47Z,gA,1.995
2026-09-21T19:47Z,gP,2.049
2026-09-21T19:47Z,g98e5,2.129
