ts,combustible,precio
2026-08-19T00:28Z,gA,1.974
2026-08-19T00:28Z,gP,2.074
2026-08-20T00:29Z,g95e5,1.854
2026-08-20T00:29Z,gA,1.984
2026-08-20T00:29Z,gP,2.084
2026-08-20T00:29Z,g98e5,1.994
2026-08-29T02:30Z,gA,1.979
2026-08-29T02:30Z,gP,2.069
2026-08-29T02:30Z,g98e5,1.984
2026-08-30T00:50Z,g95e5,1.884
2026-08-30T00:50Z,gA,2.009
2026-08-30T00:50Z,gP,2.099
2026-08-30T00:50Z,g98e5,2.014
2026-08-30T23:58Z,gA,1.989
2026-08-30T23:58Z,gP,2.079
2026-09-01T01:28Z,g95e5,1.925
2026-09-01T01:28Z,gA,1.848
2026-09-01T01:28Z,gP,1.938
2026-09-01T01:28Z,g98e5,2.055
2026-09-02T00:37Z,g95e5,1.929
2026-09-02T00:37Z,gA,1.849
2026-09-02T00:37Z,gP,1.939
2026-09-02T00:37Z,g98e5,2.059
2026-09-02T23:38Z,gA,1.884
2026-09-02T23:38Z,gP,1.974
2026-09-03T23:36Z,g95e5,1.959
2026-09-03T23:36Z,gA,1.924
2026-09-03T23:36Z,gP,2.014
2026-09-03T23:36Z,g98e5,2.089
2026-09-05T01:35Z,g95e5,1.969
2026-09-05T01:35Z,gA,1.928
2026-09-06T00:18Z,g95e5,1.974
2026-09-06T00:18Z,gA,1.939
2026-09-07T00:25Z,g95e5,1.989
2026-09-07T00:25Z,gA,1.935
2026-09-07T00:25Z,gP,2.010
2026-09-09T00:46Z,g95e5,1.999
2026-09-09T00:46Z,gA,1.949
2026-09-09T00:46Z,gP,2.024
2026-09-09T00:46Z,g98e5,2.099
2026-09-11T01:39Z,g95e5,2.014
2026-09-11T01:39Z,gA,1.964
2026-09-11T01:39Z,gP,2.039
2026-09-11T01:39Z,g98e5,2.114
2026-09-11T23:36Z,g95e5,2.034
2026-09-11T23:36Z,gA,2.004
2026-09-11T23:36Z,gP,2.079
2026-09-11T23:36Z,g98e5,2.134
2026-09-13T01:36Z,g95e5,2.039
2026-09-13T01:36Z,g98e5,2.139
2026-09-13T23:42Z,g95e5,2.059
2026-09-13T23:42Z,gA,2.019
2026-09-13T23:42Z,gP,2.094
2026-09-13T23:42Z,g98e5,2.159
2026-09-15T01:01Z,g95e5,2.064
2026-09-15T01:01Z,gA,2.024
2026-09-15T01:01Z,gP,2.099
2026-09-15T01:01Z,g98e5,2.164
2026-09-16T01:54Z,gA,2.029
2026-09-16T01:54Z,gP,2.104
2026-09-17T01:58Z,g95e5,2.079
2026-09-17T01:58Z,gA,2.069
2026-09-17T01:58Z,gP,2.144
2026-09-17T01:58Z,g98e5,2.179
2026-09-18T01:45Z,gA,2.084
2026-09-18T01:45Z,gP,2.159
2026-09-24T00:03Z,gA,2.069
2026-09-24T00:03Z,gP,2.144
2026-09-24T10:36Z,gA,2.044
2026-09-24T10:36Z,gP,2.119
2026-09-24T22:46Z,gA,2.039
2026-09-24T22:46Z,gP,2.114
2026-09-25T00:58Z,g95e5,2.094
2026-09-25T00:58Z,gA,2.084
2026-09-25T00:58Z,gP,2.159
2026-09-25T00:58Z,g98e5,2.194
