ts,combustible,precio
2026-08-16T15:09Z,g95e5,1.734
2026-08-16T15:09Z,g95e5p,1.844
2026-08-17T09:27Z,g95e5,1.744
2026-08-17T09:27Z,gA,1.874
2026-08-17T09:27Z,gP,1.994
2026-08-17T09:27Z,g95e5p,1.854
2026-08-17T13:30Z,g95e5,1.734
2026-08-17T13:30Z,gA,1.894
2026-08-17T13:30Z,gP,2.014
2026-08-17T13:30Z,g95e5p,1.844
2026-08-17T15:14Z,gA,1.884
2026-08-17T15:14Z,gP,2.004
2026-08-18T13:34Z,g95e5,1.724
2026-08-18T13:34Z,gA,1.874
2026-08-18T13:34Z,gP,1.994
2026-08-18T13:34Z,g95e5p,1.834
2026-08-18T15:19Z,gA,1.884
2026-08-18T15:19Z,gP,2.004
2026-08-18T16:16Z,g95e5,1.734
2026-08-18T16:16Z,gA,1.874
2026-08-18T16:16Z,gP,1.994
2026-08-18T16:16Z,g95e5p,1.844
2026-08-18T18:17Z,gA,1.884
2026-08-18T18:17Z,gP,2.004
2026-08-18T22:09Z,gA,1.904
2026-08-18T22:09Z,gP,2.024
2026-08-18T22:09Z,gB,1.704
2026-08-19T09:20Z,g95e5,1.724
2026-08-19T09:20Z,gA,1.894
2026-08-19T09:20Z,gP,2.014
2026-08-19T09:20Z,g95e5p,1.834
2026-08-19T13:35Z,g95e5,1.744
2026-08-19T13:35Z,gA,1.914
2026-08-19T13:35Z,gP,2.034
2026-08-19T13:35Z,g95e5p,1.854
2026-08-19T16:16Z,gA,1.904
2026-08-19T16:16Z,gP,2.024
2026-08-19T18:15Z,g95e5,1.734
2026-08-19T18:15Z,g95e5p,1.844
2026-08-19T22:12Z,g95e5,1.754
2026-08-19T22:12Z,gA,1.914
2026-08-19T22:12Z,gP,2.034
2026-08-19T22:12Z,g95e5p,1.864
2026-08-19T22:12Z,gB,1.714
2026-08-20T09:21Z,g95e5,1.744
2026-08-20T09:21Z,g95e5p,1.854
2026-08-20T10:17Z,gA,1.904
2026-08-20T10:17Z,gP,2.024
2026-08-20T13:37Z,g95e5,1.754
2026-08-20T13:37Z,gA,1.914
2026-08-20T13:37Z,gP,2.034
2026-08-20T13:37Z,g95e5p,1.864
2026-08-21T09:23Z,gA,1.904
2026-08-21T09:23Z,gP,2.024
2026-08-21T10:17Z,g95e5,1.764
2026-08-21T10:17Z,g95e5p,1.874
2026-08-21T13:36Z,gA,1.914
2026-08-21T13:36Z,gP,2.034
2026-08-21T14:22Z,g95e5,1.754
2026-08-21T14:22Z,g95e5p,1.864
2026-08-22T09:15Z,g95e5,1.744
2026-08-22T09:15Z,gA,1.904
2026-08-22T09:15Z,gP,2.024
2026-08-22T09:15Z,g95e5p,1.854
2026-08-22T12:13Z,gA,1.914
2026-08-22T12:13Z,gP,2.034
2026-08-22T14:09Z,g95e5,1.754
2026-08-22T14:09Z,gA,1.924
2026-08-22T14:09Z,gP,2.044
2026-08-22T14:09Z,g95e5p,1.864
2026-08-22T15:09Z,gA,1.914
2026-08-22T15:09Z,gP,2.034
2026-08-23T08:14Z,gA,1.924
2026-08-23T08:14Z,gP,2.044
2026-08-23T10:11Z,g95e5,1.744
2026-08-23T10:11Z,g95e5p,1.854
2026-08-23T14:12Z,gA,1.914
2026-08-23T14:12Z,gP,2.034
2026-08-23T15:10Z,g95e5,1.754
2026-08-23T15:10Z,g95e5p,1.864
2026-08-24T07:47Z,gA,1.924
2026-08-24T07:47Z,gP,2.044
2026-08-24T10:25Z,g95e5,1.744
2026-08-24T10:25Z,gA,1.914
2026-08-24T10:25Z,gP,2.034
2026-08-24T10:25Z,g95e5p,1.854
2026-08-24T14:30Z,g95e5,1.754
2026-08-24T14:30Z,g95e5p,1.864
2026-08-25T09:23Z,g95e5,1.744
2026-08-25T09:23Z,g95e5p,1.854
2026-08-25T10:19Z,gA,1.924
2026-08-25T10:19Z,gP,2.044
2026-08-25T13:39Z,g95e5,1.754
2026-08-25T13:39Z,gA,1.914
2026-08-25T13:39Z,gP,2.034
