ts,combustible,precio
2026-08-17T23:11Z,gA,1.909
2026-08-17T23:11Z,gP,1.999
2026-08-19T00:28Z,g95e5,1.829
2026-08-19T00:28Z,gA,1.929
2026-08-19T00:28Z,gP,2.019
2026-08-20T23:14Z,g95e5,1.850
2026-08-20T23:14Z,gA,1.940
2026-08-20T23:14Z,gP,2.030
2026-08-21T23:11Z,g95e5,1.859
2026-08-21T23:11Z,gA,1.949
2026-08-21T23:11Z,gP,2.039
2026-08-25T23:15Z,gA,1.959
2026-08-25T23:15Z,gP,2.049
2026-08-29T09:27Z,gA,1.949
2026-08-29T09:27Z,gP,2.039
2026-09-01T01:28Z,gA,1.820
2026-09-01T01:28Z,gP,1.910
2026-09-02T00:37Z,g95e5,1.909
2026-09-02T00:37Z,gA,1.839
2026-09-02T00:37Z,gP,1.929
2026-09-02T23:38Z,g95e5,1.925
2026-09-03T23:36Z,g95e5,1.939
2026-09-03T23:36Z,gA,1.850
2026-09-03T23:36Z,gP,1.940
