ts,combustible,precio
2026-08-17T22:11Z,g95e5,1.715
2026-08-17T22:11Z,gA,1.915
2026-08-17T22:11Z,gP,2.025
2026-08-17T22:11Z,g95e5p,1.775
2026-08-19T22:12Z,g95e5,1.725
2026-08-19T22:12Z,gA,1.935
2026-08-19T22:12Z,gP,2.045
2026-08-19T22:12Z,g95e5p,1.785
2026-08-20T22:14Z,g95e5,1.729
2026-08-20T22:14Z,gP,2.055
2026-08-20T22:14Z,g95e5p,1.789
2026-08-21T22:10Z,g95e5,1.725
2026-08-21T22:10Z,gA,1.949
2026-08-21T22:10Z,gP,2.059
2026-08-21T22:10Z,g95e5p,1.785
2026-08-24T22:13Z,g95e5,1.729
2026-08-24T22:13Z,gA,1.939
2026-08-24T22:13Z,gP,2.049
2026-08-24T22:13Z,g95e5p,1.789
2026-08-27T02:19Z,gA,1.929
2026-08-27T02:19Z,gP,2.039
2026-08-27T23:17Z,gA,1.925
2026-08-27T23:17Z,gP,2.045
2026-08-29T02:30Z,gP,2.035
2026-08-31T22:05Z,g95e5,1.790
2026-08-31T22:05Z,gA,1.804
2026-08-31T22:05Z,gP,1.914
2026-08-31T22:05Z,g95e5p,1.850
2026-09-01T22:52Z,g95e5,1.815
2026-09-01T22:52Z,gA,1.799
2026-09-01T22:52Z,gP,1.879
2026-09-01T22:52Z,g95e5p,1.875
