ts,combustible,precio
2026-08-18T12:18Z,gA,1.799
2026-08-18T12:18Z,gP,1.849
2026-08-27T23:17Z,g95e5,1.669
2026-08-27T23:17Z,gA,1.759
2026-08-27T23:17Z,gP,1.799
2026-09-01T01:28Z,gA,1.729
2026-09-01T01:28Z,gP,1.779
2026-09-01T12:09Z,g95e5,1.689
2026-09-01T12:09Z,gA,1.699
2026-09-01T12:09Z,gP,1.749
2026-09-04T11:48Z,g95e5,1.699
2026-09-04T11:48Z,gA,1.659
2026-09-04T11:48Z,gP,1.699
2026-09-07T16:08Z,g95e5,1.719
2026-09-07T16:08Z,gA,1.699
2026-09-07T16:08Z,gP,1.749
2026-09-09T10:12Z,g95e5,1.739
2026-09-09T10:12Z,gA,1.719
2026-09-09T10:12Z,gP,1.769
2026-09-10T11:54Z,g95e5,1.749
2026-09-11T21:23Z,g95e5,1.799
2026-09-11T21:23Z,gA,1.799
2026-09-11T21:23Z,gP,1.849
