ts,combustible,precio
2026-08-18T08:20Z,g95e5,1.647
2026-08-18T08:20Z,gA,1.797
2026-08-18T08:20Z,gP,1.897
2026-08-24T08:33Z,g95e5,1.657
2026-08-24T08:33Z,gA,1.817
2026-08-24T08:33Z,gP,1.917
2026-09-01T12:09Z,g95e5,1.717
2026-09-01T12:09Z,gA,1.717
2026-09-01T12:09Z,gP,1.817
2026-09-03T18:56Z,gA,1.747
2026-09-03T18:56Z,gP,1.847
2026-09-04T11:48Z,g95e5,1.747
2026-09-04T11:48Z,gA,1.777
2026-09-04T11:48Z,gP,1.877
2026-09-11T11:53Z,g95e5,1.757
2026-09-11T11:53Z,gA,1.797
2026-09-11T11:53Z,gP,1.897
2026-09-14T14:29Z,g95e5,1.767
2026-09-14T14:29Z,gA,1.817
2026-09-14T14:29Z,gP,1.917
2026-09-14T19:39Z,gA,1.827
2026-09-14T19:39Z,gP,1.927
2026-09-15T12:17Z,g95e5,1.797
2026-09-15T12:17Z,gA,1.857
2026-09-15T12:17Z,gP,1.957
2026-09-17T12:49Z,g95e5,1.817
2026-09-17T12:49Z,gA,1.887
2026-09-17T12:49Z,gP,1.987
2026-09-17T20:38Z,gA,1.867
2026-09-17T20:38Z,gP,1.967
