ts,combustible,precio
2026-08-18T22:09Z,gA,1.919
2026-08-18T22:09Z,gP,1.999
2026-08-20T20:15Z,gA,1.929
2026-08-26T07:35Z,gA,1.909
2026-08-26T18:32Z,gA,1.889
2026-08-26T18:32Z,gP,1.979
2026-08-27T23:17Z,gA,1.859
2026-08-27T23:17Z,gP,1.949
2026-08-28T07:15Z,gA,1.829
2026-08-28T07:15Z,gP,1.919
2026-09-01T06:52Z,gA,1.789
2026-09-01T06:52Z,gP,1.879
2026-09-01T20:13Z,g95e5,1.849
2026-09-01T20:13Z,gA,1.839
2026-09-01T20:13Z,gP,1.929
2026-09-03T15:19Z,gB,1.459
2026-09-09T18:04Z,g95e5,1.899
2026-09-09T18:04Z,gA,1.849
2026-09-09T18:04Z,gP,1.939
2026-09-09T18:04Z,gB,1.499
2026-09-12T11:19Z,g95e5,1.939
2026-09-12T11:19Z,gA,1.919
2026-09-12T11:19Z,gP,1.999
2026-09-13T21:51Z,g95e5,1.949
2026-09-13T21:51Z,gA,1.929
2026-09-13T21:51Z,gP,2.000
2026-09-13T21:51Z,gB,1.509
2026-09-14T07:16Z,g95e5,1.939
2026-09-14T07:16Z,gA,1.919
2026-09-14T07:16Z,gP,1.999
2026-09-14T07:16Z,gB,1.499
2026-09-14T19:39Z,g95e5,1.959
2026-09-14T19:39Z,gA,1.949
2026-09-14T19:39Z,gB,1.549
2026-09-16T20:30Z,gA,1.979
2026-09-16T20:30Z,gP,2.059
2026-09-16T20:30Z,gB,1.599
2026-09-17T20:38Z,gA,1.999
2026-09-22T01:19Z,g95e5,1.929
2026-09-22T01:19Z,gA,1.949
2026-09-22T01:19Z,gP,2.039
2026-09-26T10:23Z,gA,1.919
2026-09-26T10:23Z,gP,1.999
