ts,combustible,precio
2026-08-19T08:21Z,g95e5,1.698
2026-08-19T08:21Z,gA,1.798
2026-08-19T08:21Z,gP,1.798
2026-08-19T08:21Z,g95e5p,1.698
2026-08-28T19:40Z,g95e5,1.668
2026-08-28T19:40Z,gA,1.775
2026-08-28T19:40Z,gP,1.775
2026-08-28T19:40Z,g95e5p,1.668
2026-09-01T12:09Z,g95e5,1.698
2026-09-01T12:09Z,gA,1.698
2026-09-01T12:09Z,gP,1.698
2026-09-01T12:09Z,g95e5p,1.698
2026-09-03T11:47Z,g95e5,1.738
2026-09-03T11:47Z,gA,1.718
2026-09-03T11:47Z,gP,1.718
2026-09-03T11:47Z,g95e5p,1.738
2026-09-05T13:39Z,gA,1.698
2026-09-05T13:39Z,gP,1.698
