ts,combustible,precio
2026-08-24T07:47Z,g95e5,1.859
2026-08-24T07:47Z,gA,1.989
2026-08-24T07:47Z,gP,2.069
2026-08-24T07:47Z,g98e5,2.029
2026-08-24T07:47Z,gB,1.739
2026-08-27T23:17Z,g95e5,1.849
2026-08-27T23:17Z,gA,1.969
2026-08-27T23:17Z,gP,2.049
2026-08-27T23:17Z,g98e5,1.999
2026-08-27T23:17Z,gB,1.719
2026-08-29T02:30Z,gA,1.949
2026-08-29T02:30Z,gP,2.029
2026-08-29T02:30Z,gB,1.699
2026-08-31T22:05Z,g95e5,1.959
2026-08-31T22:05Z,gA,1.859
2026-08-31T22:05Z,gP,1.919
2026-08-31T22:05Z,g98e5,2.139
2026-08-31T22:05Z,gB,1.659
