ts,combustible,precio
2026-08-18T11:14Z,gA,1.894
2026-08-18T11:14Z,g98e5,1.929
2026-08-18T11:14Z,gB,1.799
2026-08-19T09:20Z,g95e5,1.804
2026-08-19T09:20Z,gP,1.975
2026-08-19T09:20Z,g98e5,1.942
2026-08-19T09:20Z,gB,1.814
2026-08-20T09:21Z,gA,1.912
2026-08-25T11:15Z,g95e5,1.809
2026-08-25T11:15Z,g98e5,1.949
2026-08-27T13:12Z,gA,1.905
2026-08-27T13:12Z,gP,1.969
2026-08-28T19:40Z,gP,1.975
2026-08-31T17:43Z,gA,1.898
2026-09-01T12:09Z,g95e5,1.879
2026-09-01T12:09Z,g98e5,2.049
2026-09-01T12:09Z,gB,1.824
