ts,combustible,precio
2026-08-25T12:21Z,g95e5,1.456
2026-08-25T12:21Z,gA,1.569
2026-08-25T12:21Z,gP,1.699
2026-08-27T13:12Z,g95e5,1.446
2026-08-27T13:12Z,gA,1.538
2026-08-28T19:40Z,g95e5,1.455
2026-08-28T19:40Z,gA,1.568
2026-08-28T19:40Z,g98e5,1.546
2026-08-31T17:43Z,g95e5,1.445
2026-09-14T14:29Z,g95e5,1.598
2026-09-14T14:29Z,gA,1.698
2026-09-14T14:29Z,gP,1.798
2026-09-14T14:29Z,g98e5,1.698
2026-09-17T12:49Z,g95e5,1.474
2026-09-17T12:49Z,gA,1.658
2026-09-17T12:49Z,gP,1.758
2026-09-17T12:49Z,g98e5,1.595
2026-09-18T23:41Z,g95e5,1.398
2026-09-18T23:41Z,gA,1.598
2026-09-18T23:41Z,gP,1.698
2026-09-18T23:41Z,g98e5,1.498
