ts,combustible,precio
2026-08-18T10:15Z,g95e5,1.709
2026-08-18T10:15Z,gA,1.809
2026-08-18T13:34Z,g95e5,1.699
2026-08-18T13:34Z,gA,1.799
2026-08-18T14:20Z,g95e5,1.709
2026-08-18T14:20Z,gA,1.809
2026-08-20T13:37Z,g95e5,1.749
2026-08-20T13:37Z,gA,1.839
2026-08-28T19:40Z,g95e5,1.739
2026-08-31T17:43Z,g95e5,1.799
2026-08-31T17:43Z,gA,1.799
2026-09-01T17:01Z,g95e5,1.819
2026-09-01T17:01Z,gA,1.739
2026-09-02T14:46Z,g95e5,1.839
2026-09-02T14:46Z,gA,1.729
2026-09-03T15:19Z,g95e5,1.829
2026-09-03T15:19Z,gA,1.779
