ts,combustible,precio
2026-08-17T20:12Z,g95e5,1.665
2026-08-17T20:12Z,gA,1.747
2026-08-18T11:14Z,g95e5,1.667
2026-08-18T11:14Z,gA,1.745
2026-08-19T11:13Z,g95e5,1.685
2026-08-19T11:13Z,gA,1.765
2026-08-21T16:17Z,g95e5,1.659
2026-08-21T16:17Z,gA,1.727
2026-08-23T21:10Z,g95e5,1.679
2026-08-23T21:10Z,gA,1.747
2026-08-24T17:20Z,g95e5,1.645
2026-08-24T17:20Z,gA,1.727
2026-08-25T07:34Z,g95e5,1.649
2026-08-25T09:23Z,g95e5,1.659
2026-08-25T20:14Z,g95e5,1.679
2026-08-25T20:14Z,gA,1.747
2026-08-26T18:32Z,g95e5,1.659
2026-08-26T18:32Z,gA,1.727
2026-08-28T19:40Z,g95e5,1.649
2026-09-01T01:28Z,g95e5,1.709
2026-09-01T01:28Z,gA,1.677
2026-09-01T12:09Z,g95e5,1.685
