ts,combustible,precio
2026-08-23T11:10Z,gA,1.795
2026-08-23T11:10Z,gP,1.795
2026-08-23T11:10Z,glp,1.119
2026-08-31T22:05Z,gA,1.695
2026-08-31T22:05Z,gP,1.695
2026-09-04T11:48Z,g95e5,1.739
2026-09-04T11:48Z,gA,1.735
2026-09-04T11:48Z,gP,1.735
2026-09-04T11:48Z,g95e5p,1.739
2026-09-04T11:48Z,glp,1.129
2026-09-06T16:31Z,gA,1.719
2026-09-06T16:31Z,gP,1.719
2026-09-10T15:18Z,g95e5,1.759
2026-09-10T15:18Z,gA,1.729
2026-09-10T15:18Z,gP,1.729
2026-09-10T15:18Z,g95e5p,1.759
2026-09-11T15:20Z,g95e5,1.789
2026-09-11T15:20Z,gA,1.749
2026-09-11T15:20Z,gP,1.749
2026-09-11T15:20Z,g95e5p,1.789
