ts,combustible,precio
2026-08-26T12:23Z,g95e5,1.834
2026-08-26T12:23Z,gA,1.924
2026-08-26T12:23Z,gP,2.044
2026-08-26T12:23Z,g95e5p,1.944
2026-09-07T10:50Z,g95e5,1.969
2026-09-07T10:50Z,gA,1.895
2026-09-07T10:50Z,gP,1.980
2026-09-07T10:50Z,g95e5p,2.029
2026-09-16T06:55Z,g95e5,2.044
2026-09-16T06:55Z,gA,1.989
2026-09-16T06:55Z,gP,2.074
2026-09-16T06:55Z,g95e5p,2.104
2026-09-22T06:55Z,g95e5,2.059
2026-09-22T06:55Z,gA,2.044
2026-09-22T06:55Z,gP,2.129
2026-09-22T06:55Z,g95e5p,2.119
2026-09-24T10:36Z,gA,2.024
2026-09-24T10:36Z,gP,2.109
2026-09-24T22:46Z,gA,2.019
2026-09-24T22:46Z,gP,2.104
2026-09-25T05:41Z,g95e5,2.074
2026-09-25T05:41Z,gA,2.044
2026-09-25T05:41Z,gP,2.129
2026-09-25T05:41Z,g95e5p,2.134
