ts,combustible,precio
2026-08-16T17:10Z,g95e5,1.694
2026-08-16T17:10Z,gA,1.824
2026-08-16T18:10Z,g95e5,1.689
2026-08-16T18:10Z,gA,1.819
2026-08-17T11:14Z,g95e5,1.694
2026-08-17T11:14Z,gA,1.824
2026-08-17T12:16Z,g95e5,1.689
2026-08-17T12:16Z,gA,1.819
2026-08-17T17:15Z,g95e5,1.694
2026-08-17T17:15Z,gA,1.824
2026-08-17T18:19Z,g95e5,1.689
2026-08-17T18:19Z,gA,1.819
2026-08-18T05:18Z,g95e5,1.699
2026-08-18T05:18Z,gA,1.829
2026-08-18T11:14Z,g95e5,1.704
2026-08-18T11:14Z,gA,1.834
2026-08-18T12:18Z,g95e5,1.699
2026-08-18T12:18Z,gA,1.829
2026-08-18T17:16Z,g95e5,1.704
2026-08-18T17:16Z,gA,1.834
2026-08-18T18:17Z,g95e5,1.699
2026-08-18T18:17Z,gA,1.829
2026-08-19T11:13Z,g95e5,1.704
2026-08-19T11:13Z,gA,1.834
2026-08-19T12:18Z,g95e5,1.699
2026-08-19T12:18Z,gA,1.829
2026-08-19T17:15Z,g95e5,1.704
2026-08-19T17:15Z,gA,1.834
2026-08-19T18:15Z,g95e5,1.699
2026-08-19T18:15Z,gA,1.829
2026-08-20T05:20Z,g95e5,1.709
2026-08-20T05:20Z,gA,1.859
2026-08-20T11:15Z,g95e5,1.714
2026-08-20T11:15Z,gA,1.864
2026-08-20T12:21Z,g95e5,1.709
2026-08-20T12:21Z,gA,1.859
2026-08-20T17:17Z,g95e5,1.714
2026-08-20T17:17Z,gA,1.864
2026-08-21T00:31Z,g95e5,1.709
2026-08-21T00:31Z,gA,1.859
2026-08-21T05:21Z,g95e5,1.699
2026-08-21T11:14Z,g95e5,1.704
2026-08-21T11:14Z,gA,1.864
2026-08-21T12:20Z,g95e5,1.699
2026-08-21T12:20Z,gA,1.859
2026-08-21T17:17Z,g95e5,1.704
2026-08-21T17:17Z,gA,1.864
2026-08-21T18:19Z,g95e5,1.699
2026-08-21T18:19Z,gA,1.859
