ts,combustible,precio
2026-08-18T12:18Z,g95e5,1.585
2026-08-18T12:18Z,gA,1.755
2026-08-18T12:18Z,gP,1.800
2026-08-18T12:18Z,g98e5,1.675
2026-09-02T10:01Z,g95e5,1.609
2026-09-02T10:01Z,gA,1.699
2026-09-02T10:01Z,gP,1.749
2026-09-02T10:01Z,g98e5,1.709
2026-09-03T11:47Z,gA,1.679
2026-09-03T11:47Z,gP,1.729
2026-09-07T10:50Z,g95e5,1.695
2026-09-07T10:50Z,g98e5,1.785
2026-09-09T10:12Z,g95e5,1.729
2026-09-09T10:12Z,gA,1.699
2026-09-09T10:12Z,gP,1.749
2026-09-09T10:12Z,g98e5,1.819
2026-09-11T11:53Z,g95e5,1.759
2026-09-11T11:53Z,gA,1.719
2026-09-11T11:53Z,gP,1.769
2026-09-11T11:53Z,g98e5,1.849
