ts,combustible,precio
2026-08-18T13:34Z,gA,1.609
2026-08-18T13:34Z,gP,1.669
2026-08-20T13:37Z,g95e5,1.479
2026-08-20T13:37Z,gP,1.679
2026-08-20T13:37Z,g98e5,1.599
2026-08-24T13:57Z,gA,1.619
2026-08-24T13:57Z,gP,1.689
2026-08-25T13:39Z,g98e5,1.609
2026-08-26T13:43Z,g95e5,1.499
2026-08-26T13:43Z,g98e5,1.619
2026-08-28T19:40Z,g95e5,1.489
2026-08-28T19:40Z,gA,1.609
2026-08-28T19:40Z,gP,1.679
2026-08-28T19:40Z,g98e5,1.609
2026-09-01T17:01Z,g95e5,1.499
2026-09-01T17:01Z,gA,1.599
2026-09-01T17:01Z,g98e5,1.619
2026-09-02T14:46Z,g95e5,1.519
2026-09-02T14:46Z,gA,1.619
2026-09-02T14:46Z,gP,1.699
2026-09-02T14:46Z,g98e5,1.639
