ts,combustible,precio
2026-08-17T12:16Z,gA,1.839
2026-08-18T12:18Z,g95e5,1.694
2026-08-20T13:37Z,gA,1.829
2026-08-21T11:14Z,g95e5,1.709
2026-08-25T12:21Z,g95e5,1.714
2026-08-25T12:21Z,gA,1.834
2026-08-26T12:23Z,g95e5,1.739
2026-08-27T13:12Z,gA,1.839
2026-08-31T17:43Z,g95e5,1.719
2026-09-01T12:09Z,g95e5,1.764
2026-09-01T12:09Z,gA,1.789
2026-09-02T14:46Z,g95e5,1.789
2026-09-02T14:46Z,gA,1.769
2026-09-03T11:47Z,g95e5,1.809
2026-09-04T11:48Z,g95e5,1.829
2026-09-04T11:48Z,gA,1.789
2026-09-07T16:08Z,gA,1.739
2026-09-08T11:48Z,gA,1.759
2026-09-09T14:51Z,g95e5,1.834
2026-09-09T14:51Z,gA,1.769
2026-09-10T11:54Z,gA,1.779
2026-09-11T11:53Z,g95e5,1.874
2026-09-11T11:53Z,gA,1.844
2026-09-14T14:29Z,g95e5,1.879
2026-09-14T14:29Z,gA,1.829
2026-09-15T12:17Z,g95e5,1.884
2026-09-15T12:17Z,gA,1.854
2026-09-16T12:16Z,g95e5,1.914
2026-09-16T12:16Z,gA,1.884
2026-09-17T12:49Z,g95e5,1.919
2026-09-17T12:49Z,gA,1.904
2026-09-18T15:17Z,gA,1.914
2026-09-19T11:40Z,g95e5,1.924
2026-09-19T11:40Z,gA,1.919
2026-09-19T14:54Z,g95e5,1.919
2026-09-19T14:54Z,gA,1.914
2026-09-19T17:32Z,g95e5,1.924
