ts,combustible,precio
2026-08-20T13:37Z,g95e5,1.779
2026-08-20T13:37Z,gA,1.939
2026-08-20T13:37Z,gP,2.059
2026-08-20T13:37Z,g98e5,1.939
2026-08-20T13:37Z,gB,1.619
2026-09-02T18:10Z,g95e5,1.819
2026-09-02T18:10Z,gA,1.819
2026-09-02T18:10Z,gP,1.929
2026-09-02T18:10Z,g98e5,2.029
2026-09-05T10:58Z,g95e5,1.939
2026-09-05T10:58Z,gA,1.879
2026-09-05T10:58Z,gP,1.989
2026-09-05T10:58Z,g98e5,2.099
2026-09-05T10:58Z,gB,1.669
2026-09-14T14:29Z,gA,1.939
2026-09-14T14:29Z,gP,2.039
2026-09-14T14:29Z,gB,1.739
2026-09-16T17:20Z,g95e5,1.999
2026-09-16T17:20Z,gA,1.999
2026-09-16T17:20Z,gP,2.099
2026-09-16T17:20Z,g98e5,2.159
2026-09-16T17:20Z,gB,1.779
