ts,combustible,precio
2026-08-17T04:29Z,g95e5,1.855
2026-08-17T04:29Z,gA,1.975
2026-08-17T04:29Z,gP,2.045
2026-08-17T04:29Z,g98e5,1.949
2026-08-17T04:29Z,gB,1.755
2026-08-18T04:22Z,gA,1.969
2026-08-19T04:24Z,gA,1.995
2026-08-19T04:24Z,gP,2.065
2026-08-19T04:24Z,g98e5,2.029
2026-08-19T04:24Z,gB,1.769
2026-08-20T05:20Z,g95e5,1.885
2026-08-20T05:20Z,gA,2.015
2026-08-20T05:20Z,gP,2.085
2026-08-21T05:21Z,gA,2.009
2026-08-21T05:21Z,gP,2.079
2026-08-21T05:21Z,gB,1.789
2026-08-22T05:16Z,g95e5,1.905
2026-08-22T05:16Z,gA,2.019
2026-08-22T05:16Z,gP,2.135
2026-08-22T05:16Z,g98e5,2.049
2026-08-22T05:16Z,gB,1.809
2026-08-24T04:33Z,g95e5,1.885
2026-08-24T04:33Z,gA,1.999
2026-08-24T04:33Z,gP,2.115
2026-08-24T04:33Z,g98e5,2.029
2026-08-24T04:33Z,gB,1.779
2026-08-25T04:26Z,gA,2.005
2026-08-26T05:21Z,g95e5,1.879
2026-08-26T05:21Z,gA,1.959
2026-08-26T05:21Z,gB,1.729
