ts,combustible,precio
2026-08-17T20:12Z,g95e5,1.529
2026-08-17T20:12Z,gA,1.705
2026-08-18T10:15Z,g95e5,1.517
2026-08-18T10:15Z,gA,1.685
2026-08-18T16:16Z,gA,1.665
2026-08-18T20:10Z,g95e5,1.537
2026-08-18T20:10Z,gA,1.685
2026-08-18T21:11Z,g95e5,1.517
2026-08-18T21:11Z,gA,1.659
2026-08-18T22:09Z,g95e5,1.537
2026-08-18T22:09Z,gA,1.679
2026-08-19T09:20Z,g95e5,1.555
2026-08-19T13:35Z,gA,1.687
2026-08-20T08:22Z,gA,1.689
2026-08-20T16:19Z,gA,1.699
2026-08-21T07:33Z,gA,1.715
2026-08-22T09:15Z,g95e5,1.549
2026-08-22T09:15Z,gA,1.699
2026-08-23T21:10Z,g95e5,1.569
2026-08-23T21:10Z,gA,1.719
2026-08-24T16:21Z,g95e5,1.545
2026-08-24T16:21Z,gA,1.699
2026-08-25T08:27Z,gA,1.689
2026-08-25T09:23Z,g95e5,1.549
2026-08-27T02:19Z,g95e5,1.539
2026-08-27T02:19Z,gA,1.667
2026-08-27T13:12Z,gA,1.665
2026-08-27T23:17Z,g95e5,1.549
2026-08-27T23:17Z,gA,1.685
2026-08-28T19:40Z,g95e5,1.539
2026-08-28T19:40Z,gA,1.637
2026-08-29T02:30Z,gA,1.635
2026-09-01T01:28Z,g95e5,1.599
2026-09-01T01:28Z,gA,1.585
2026-09-01T12:09Z,g95e5,1.567
2026-09-01T12:09Z,gA,1.629
2026-09-02T10:01Z,g95e5,1.549
2026-09-02T10:01Z,gA,1.619
2026-09-02T21:23Z,gA,1.669
2026-09-03T11:47Z,gA,1.635
2026-09-03T21:29Z,g95e5,1.599
2026-09-03T21:29Z,gA,1.685
2026-09-04T11:48Z,g95e5,1.549
2026-09-04T11:48Z,gA,1.669
2026-09-05T10:58Z,gA,1.667
2026-09-08T01:37Z,gA,1.665
2026-09-08T11:48Z,g95e5,1.697
2026-09-08T22:05Z,g95e5,1.717
2026-09-08T22:05Z,gA,1.685
2026-09-09T18:04Z,g95e5,1.697
2026-09-09T18:04Z,gA,1.659
2026-09-09T21:19Z,g95e5,1.717
2026-09-09T21:19Z,gA,1.679
2026-09-10T11:54Z,g95e5,1.745
2026-09-10T11:54Z,gA,1.685
2026-09-10T21:15Z,g95e5,1.775
2026-09-10T21:15Z,gA,1.715
2026-09-11T18:48Z,g95e5,1.745
2026-09-11T18:48Z,gA,1.697
2026-09-14T07:16Z,gA,1.717
2026-09-14T22:48Z,g95e5,1.775
2026-09-14T22:48Z,gA,1.747
2026-09-15T12:17Z,g95e5,1.745
2026-09-15T12:17Z,gA,1.785
2026-09-15T20:31Z,g95e5,1.775
2026-09-15T20:31Z,gA,1.815
2026-09-16T12:16Z,g95e5,1.745
2026-09-16T12:16Z,gA,1.789
2026-09-16T23:19Z,g95e5,1.775
2026-09-16T23:19Z,gA,1.819
2026-09-17T12:49Z,g95e5,1.797
2026-09-17T12:49Z,gA,1.809
2026-09-18T01:45Z,gA,1.815
2026-09-19T01:50Z,g95e5,1.787
2026-09-19T01:50Z,gA,1.795
2026-09-21T22:53Z,g95e5,1.817
2026-09-21T22:53Z,gA,1.825
2026-09-22T12:10Z,g95e5,1.788
2026-09-22T12:10Z,gA,1.757
2026-09-23T13:04Z,g95e5,1.785
2026-09-23T13:04Z,gA,1.737
