ts,combustible,precio
2026-08-19T02:10Z,g95e5,1.899
2026-08-19T02:10Z,gA,1.959
2026-08-19T02:10Z,g98e5,2.009
2026-08-20T00:29Z,g95e5,1.909
2026-08-20T00:29Z,gA,1.969
2026-08-20T00:29Z,g98e5,2.029
2026-08-21T00:31Z,g95e5,1.919
2026-08-21T00:31Z,gA,1.979
2026-08-21T00:31Z,g98e5,2.039
2026-09-02T00:37Z,g95e5,1.869
2026-09-02T00:37Z,gA,1.909
2026-09-02T00:37Z,g98e5,1.989
2026-09-03T01:40Z,g95e5,1.919
2026-09-03T01:40Z,gA,1.979
2026-09-03T01:40Z,g98e5,2.039
2026-09-07T16:08Z,g98e5,2.099
2026-09-09T00:46Z,g95e5,1.989
2026-09-09T00:46Z,g98e5,2.109
2026-09-11T11:53Z,g95e5,1.999
2026-09-11T11:53Z,gA,1.989
2026-09-11T11:53Z,g98e5,2.129
2026-09-12T01:45Z,g95e5,2.039
2026-09-12T01:45Z,g98e5,2.159
2026-09-13T01:36Z,g95e5,2.069
2026-09-13T01:36Z,gA,1.999
2026-09-13T01:36Z,g98e5,2.189
