ts,combustible,precio
2026-08-17T09:27Z,g95e5,1.759
2026-08-17T09:27Z,gA,1.874
2026-08-17T09:27Z,gP,1.984
2026-08-20T09:21Z,g95e5,1.769
2026-08-20T09:21Z,gA,1.904
2026-08-20T09:21Z,gP,2.014
2026-08-20T09:21Z,g98e5,1.874
2026-08-21T09:23Z,g95e5,1.777
2026-08-24T09:34Z,g95e5,1.779
2026-08-27T13:12Z,gP,2.004
2026-08-27T13:12Z,g98e5,1.864
2026-08-31T10:09Z,g95e5,1.789
2026-08-31T10:09Z,gA,1.924
2026-08-31T10:09Z,gP,1.990
2026-08-31T10:09Z,g98e5,1.894
2026-09-01T12:09Z,gA,1.783
2026-09-01T12:09Z,gP,1.849
2026-09-01T12:09Z,g98e5,1.935
2026-09-02T10:01Z,g95e5,1.829
2026-09-02T10:01Z,gA,1.789
2026-09-02T10:01Z,g98e5,1.939
2026-09-03T11:47Z,gA,1.824
2026-09-03T11:47Z,gP,1.884
2026-09-04T11:48Z,g95e5,1.855
2026-09-04T11:48Z,gA,1.850
2026-09-04T11:48Z,gP,1.924
2026-09-04T11:48Z,g98e5,1.969
