ts,combustible,precio
2026-08-17T14:15Z,gA,1.779
2026-08-18T08:20Z,g95e5,1.649
2026-08-18T08:20Z,gA,1.809
2026-08-21T13:36Z,gA,1.799
2026-08-25T06:22Z,g95e5,1.669
2026-08-25T06:22Z,gA,1.819
2026-08-25T12:21Z,g95e5,1.655
2026-08-25T12:21Z,gA,1.799
2026-08-28T07:15Z,g95e5,1.659
2026-09-01T12:09Z,g95e5,1.669
2026-09-01T12:09Z,gA,1.759
2026-09-02T05:10Z,g95e5,1.739
2026-09-02T05:10Z,gA,1.739
2026-09-03T06:34Z,g95e5,1.669
2026-09-03T06:34Z,gA,1.749
2026-09-08T06:37Z,g95e5,1.699
2026-09-08T06:37Z,gA,1.759
2026-09-09T10:12Z,g95e5,1.729
2026-09-09T10:12Z,gA,1.779
2026-09-14T07:16Z,g95e5,1.759
2026-09-14T07:16Z,gA,1.789
2026-09-14T14:29Z,g95e5,1.769
2026-09-15T12:17Z,g95e5,1.799
2026-09-15T12:17Z,gA,1.809
2026-09-16T12:16Z,g95e5,1.819
2026-09-16T12:16Z,gA,1.819
2026-09-16T20:30Z,g95e5,1.839
2026-09-16T20:30Z,gA,1.839
2026-09-18T15:17Z,g95e5,1.849
2026-09-18T15:17Z,gA,1.849
