ts,combustible,precio
2026-08-20T22:14Z,g95e5,1.829
2026-08-20T22:14Z,gA,1.969
2026-08-20T22:14Z,gP,2.064
2026-08-20T22:14Z,g95e5p,1.944
2026-08-26T21:22Z,gP,2.054
2026-08-26T21:22Z,g95e5p,1.929
2026-08-29T22:51Z,g95e5,1.859
2026-08-29T22:51Z,gA,1.994
2026-08-29T22:51Z,gP,2.079
2026-08-29T22:51Z,g95e5p,1.959
2026-08-31T10:09Z,gA,1.974
2026-08-31T10:09Z,gP,2.059
2026-08-31T10:09Z,g95e5p,1.899
2026-09-01T06:52Z,g95e5,1.900
2026-09-01T06:52Z,gA,1.833
2026-09-01T06:52Z,gP,1.918
2026-09-01T06:52Z,g95e5p,2.000
2026-09-02T10:01Z,g95e5,1.899
2026-09-02T10:01Z,gA,1.839
2026-09-02T10:01Z,gP,1.919
2026-09-02T10:01Z,g95e5p,1.999
2026-09-02T23:38Z,gA,1.874
2026-09-02T23:38Z,gP,1.954
2026-09-04T06:37Z,g95e5,1.929
2026-09-04T06:37Z,gA,1.914
2026-09-04T06:37Z,gP,1.994
2026-09-04T06:37Z,g95e5p,2.029
2026-09-05T06:23Z,g95e5,1.939
2026-09-05T06:23Z,gA,1.918
