ts,combustible,precio
2026-08-17T06:26Z,gB,1.508
2026-08-18T06:20Z,gA,1.928
2026-08-20T06:22Z,g95e5,1.778
2026-08-20T06:22Z,gA,1.948
2026-08-25T05:21Z,g95e5,1.788
2026-08-28T07:15Z,g95e5,1.778
2026-08-28T07:15Z,gA,1.938
2026-09-01T06:52Z,g95e5,1.848
2026-09-01T06:52Z,gA,1.818
2026-09-02T05:10Z,gB,1.558
2026-09-03T06:34Z,g95e5,1.878
2026-09-03T06:34Z,gA,1.838
2026-09-04T06:37Z,g95e5,1.898
2026-09-04T06:37Z,gA,1.868
2026-09-05T06:23Z,g95e5,1.908
2026-09-09T10:12Z,g95e5,1.918
2026-09-09T10:12Z,gA,1.878
2026-09-10T06:43Z,g95e5,1.928
2026-09-10T06:43Z,gA,1.888
2026-09-11T06:42Z,g95e5,1.938
2026-09-12T06:35Z,g95e5,1.958
2026-09-12T06:35Z,gA,1.938
