ts,combustible,precio
2026-08-17T06:26Z,g95e5,1.535
2026-08-17T06:26Z,gA,1.733
2026-08-17T06:26Z,gP,1.845
2026-08-17T06:26Z,g98e5,1.700
2026-08-19T20:12Z,g95e5,1.545
2026-08-19T20:12Z,gA,1.760
2026-08-19T20:12Z,gP,1.855
2026-08-20T20:15Z,g95e5,1.565
2026-08-20T20:15Z,gA,1.778
2026-08-20T20:15Z,g98e5,1.727
2026-08-24T20:15Z,gA,1.759
2026-08-24T20:15Z,gP,1.849
2026-08-24T20:15Z,g98e5,1.715
2026-08-26T21:22Z,g95e5,1.570
2026-08-26T21:22Z,gA,1.727
2026-08-26T21:22Z,gP,1.809
2026-08-27T23:17Z,g95e5,1.580
2026-08-27T23:17Z,gA,1.707
2026-08-27T23:17Z,gP,1.765
2026-08-27T23:17Z,g98e5,1.735
2026-08-28T19:40Z,g95e5,1.590
2026-08-28T19:40Z,gA,1.669
2026-08-28T19:40Z,gP,1.746
2026-08-28T19:40Z,g98e5,1.736
2026-08-31T22:05Z,g95e5,1.677
2026-08-31T22:05Z,gA,1.530
2026-08-31T22:05Z,gP,1.607
2026-08-31T22:05Z,g98e5,1.799
2026-09-01T20:13Z,g95e5,1.697
2026-09-01T20:13Z,gA,1.561
2026-09-01T20:13Z,gP,1.627
2026-09-01T20:13Z,g98e5,1.811
2026-09-02T14:46Z,gA,1.601
2026-09-02T14:46Z,gP,1.649
