ts,combustible,precio
2026-08-17T07:41Z,g95e5,1.869
2026-08-17T07:41Z,gA,1.999
2026-08-17T07:41Z,gP,2.099
2026-08-17T07:41Z,gB,1.809
2026-08-18T10:15Z,g95e5,1.879
2026-08-18T10:15Z,gA,2.009
2026-08-18T10:15Z,gP,2.109
2026-08-18T10:15Z,gB,1.819
2026-08-20T07:31Z,g95e5,1.899
2026-08-20T07:31Z,gA,2.039
2026-08-20T07:31Z,gP,2.139
2026-08-20T07:31Z,gB,1.849
2026-08-31T10:09Z,g95e5,1.939
2026-09-01T12:09Z,g95e5,1.979
2026-09-01T12:09Z,gA,1.889
2026-09-01T12:09Z,gP,1.989
2026-09-01T12:09Z,gB,1.699
2026-09-02T10:01Z,g95e5,1.969
2026-09-02T10:01Z,gA,1.899
2026-09-02T10:01Z,gB,1.709
2026-09-03T11:47Z,gA,1.929
2026-09-03T11:47Z,gP,2.019
2026-09-03T11:47Z,gB,1.739
