ts,combustible,precio
2026-08-16T13:22Z,g95e5,1.649
2026-08-19T15:19Z,g95e5,1.659
2026-08-19T15:19Z,gA,1.809
2026-08-19T15:19Z,g98e5,1.809
2026-08-20T14:23Z,g95e5,1.669
2026-08-20T14:23Z,gA,1.819
2026-08-20T14:23Z,g98e5,1.819
2026-08-24T13:57Z,g95e5,1.679
2026-08-24T13:57Z,gA,1.829
2026-08-24T13:57Z,g98e5,1.829
2026-08-28T19:40Z,gA,1.819
2026-08-29T14:44Z,gA,1.799
2026-09-01T12:09Z,g95e5,1.719
2026-09-01T12:09Z,gA,1.699
2026-09-01T12:09Z,g98e5,1.869
2026-09-02T14:46Z,g95e5,1.799
2026-09-02T14:46Z,gA,1.799
2026-09-02T14:46Z,g98e5,1.929
2026-09-03T15:19Z,g95e5,1.819
2026-09-03T15:19Z,g98e5,1.939
