ts,combustible,precio
2026-08-20T12:21Z,gA,1.759
2026-08-20T12:21Z,gP,1.859
2026-08-25T12:21Z,g95e5,1.639
2026-08-25T12:21Z,gA,1.749
2026-08-25T12:21Z,gP,1.849
2026-08-25T12:21Z,g98e5,1.839
2026-08-28T19:40Z,g95e5,1.649
2026-08-28T19:40Z,g98e5,1.849
2026-09-01T01:28Z,g95e5,1.709
2026-09-01T01:28Z,gA,1.628
2026-09-01T01:28Z,gP,1.728
2026-09-01T01:28Z,g98e5,1.909
2026-09-01T12:09Z,gA,1.629
2026-09-01T12:09Z,gP,1.729
2026-09-02T14:46Z,gA,1.649
2026-09-02T14:46Z,gP,1.749
2026-09-03T15:19Z,g95e5,1.719
2026-09-03T15:19Z,gA,1.679
2026-09-03T15:19Z,gP,1.779
2026-09-03T15:19Z,g98e5,1.919
2026-09-04T15:14Z,g95e5,1.739
2026-09-04T15:14Z,gA,1.719
2026-09-04T15:14Z,gP,1.819
2026-09-04T15:14Z,g98e5,1.939
2026-09-07T16:08Z,g95e5,1.729
2026-09-07T16:08Z,gA,1.739
2026-09-07T16:08Z,gP,1.839
2026-09-07T16:08Z,g98e5,1.929
2026-09-08T15:27Z,g95e5,1.739
2026-09-08T15:27Z,g98e5,1.939
2026-09-09T14:51Z,g95e5,1.749
2026-09-09T14:51Z,g98e5,1.949
2026-09-10T15:18Z,g95e5,1.759
2026-09-10T15:18Z,g98e5,1.959
2026-09-11T15:20Z,g95e5,1.779
2026-09-11T15:20Z,gA,1.759
2026-09-11T15:20Z,gP,1.859
2026-09-11T15:20Z,g98e5,1.979
2026-09-14T14:29Z,g95e5,1.799
2026-09-14T14:29Z,gA,1.779
2026-09-14T14:29Z,gP,1.879
2026-09-14T14:29Z,g98e5,1.999
2026-09-15T12:17Z,g95e5,1.819
2026-09-15T12:17Z,gA,1.799
2026-09-15T12:17Z,gP,1.899
2026-09-15T12:17Z,g98e5,2.019
2026-09-16T17:20Z,g95e5,1.829
2026-09-16T17:20Z,gA,1.809
2026-09-16T17:20Z,gP,1.909
2026-09-16T17:20Z,g98e5,2.029
2026-09-17T12:49Z,g95e5,1.839
2026-09-17T12:49Z,gA,1.829
2026-09-17T12:49Z,gP,1.929
2026-09-17T12:49Z,g98e5,2.039
2026-09-22T12:10Z,g95e5,1.834
2026-09-22T12:10Z,gA,1.819
2026-09-22T12:10Z,gP,1.919
2026-09-22T12:10Z,g98e5,2.034
2026-09-24T15:32Z,g95e5,1.829
2026-09-24T15:32Z,g98e5,2.029
