ts,combustible,precio
2026-08-17T20:12Z,g95e5,1.699
2026-08-17T20:12Z,gA,1.799
2026-08-19T08:21Z,g95e5,1.709
2026-08-19T08:21Z,gA,1.829
2026-08-19T11:13Z,g95e5,1.699
2026-08-19T11:13Z,gA,1.799
2026-08-19T13:35Z,g95e5,1.709
2026-08-19T13:35Z,gA,1.829
2026-08-20T11:15Z,g95e5,1.679
2026-08-20T11:15Z,gA,1.799
2026-08-23T21:10Z,g95e5,1.699
2026-08-23T21:10Z,gA,1.819
2026-08-25T13:39Z,g95e5,1.679
2026-08-25T13:39Z,gA,1.779
2026-08-26T08:27Z,g95e5,1.709
2026-08-26T08:27Z,gA,1.809
2026-08-26T09:28Z,g95e5,1.689
2026-08-27T13:12Z,g95e5,1.659
2026-08-27T23:17Z,gA,1.799
2026-09-01T01:28Z,g95e5,1.719
2026-09-01T01:28Z,gA,1.749
2026-09-01T12:09Z,gA,1.677
2026-09-01T17:01Z,gA,1.689
2026-09-02T21:23Z,gA,1.739
2026-09-03T21:29Z,g95e5,1.769
2026-09-03T21:29Z,gA,1.789
2026-09-04T15:14Z,g95e5,1.739
2026-09-05T10:58Z,g95e5,1.719
2026-09-05T10:58Z,gA,1.739
