ts,combustible,precio
2026-08-17T15:14Z,g95e5,1.545
2026-08-17T15:14Z,gA,1.738
2026-08-17T15:14Z,gP,1.768
2026-08-17T15:14Z,g98e5,1.615
2026-08-20T14:23Z,g95e5,1.531
2026-08-20T14:23Z,gA,1.756
2026-08-20T14:23Z,gP,1.786
2026-08-20T14:23Z,g98e5,1.637
2026-08-25T08:27Z,g95e5,1.565
2026-08-25T08:27Z,gA,1.761
2026-08-25T08:27Z,gP,1.791
2026-08-29T09:27Z,g95e5,1.578
2026-08-29T09:27Z,gA,1.702
2026-08-29T09:27Z,gP,1.732
2026-08-29T09:27Z,g98e5,1.648
2026-09-01T12:09Z,gA,1.665
2026-09-01T12:09Z,gP,1.695
2026-09-02T10:01Z,g95e5,1.705
2026-09-02T10:01Z,gA,1.570
2026-09-02T10:01Z,gP,1.667
2026-09-02T10:01Z,g98e5,1.792
