ts,combustible,precio
2026-08-17T07:41Z,g95e5,1.569
2026-08-17T20:12Z,g95e5,1.589
2026-08-17T20:12Z,gA,1.749
2026-08-18T11:14Z,gA,1.739
2026-08-18T16:16Z,g95e5,1.569
2026-08-18T20:10Z,g95e5,1.589
2026-08-18T20:10Z,gA,1.759
2026-08-19T12:18Z,gA,1.749
2026-08-19T18:15Z,gA,1.739
2026-08-23T21:10Z,g95e5,1.609
2026-08-23T21:10Z,gA,1.759
2026-08-24T17:20Z,g95e5,1.589
2026-08-24T17:20Z,gA,1.739
2026-08-27T23:17Z,gA,1.769
2026-08-28T19:40Z,gA,1.739
2026-09-01T01:28Z,g95e5,1.649
2026-09-01T01:28Z,gA,1.689
2026-09-01T12:09Z,gA,1.739
