ts,combustible,precio
2026-08-18T22:09Z,g95e5,1.749
2026-08-18T22:09Z,gA,1.919
2026-08-18T22:09Z,gB,1.609
2026-08-19T22:12Z,g95e5,1.769
2026-08-19T22:12Z,gA,1.939
2026-08-19T22:12Z,g98e5,1.919
2026-08-19T22:12Z,gB,1.629
2026-08-21T22:10Z,gA,1.969
2026-08-21T22:10Z,gB,1.639
2026-08-22T22:09Z,gA,1.989
2026-08-25T22:13Z,g95e5,1.759
2026-08-25T22:13Z,gA,1.969
2026-08-25T22:13Z,g98e5,1.909
2026-08-25T22:13Z,gB,1.619
2026-08-27T23:17Z,gA,1.949
2026-08-27T23:17Z,gB,1.599
2026-08-29T02:30Z,g95e5,1.779
2026-08-29T02:30Z,gA,1.929
2026-08-29T02:30Z,g98e5,1.929
2026-08-29T02:30Z,gB,1.579
2026-08-29T22:51Z,g95e5,1.799
2026-08-29T22:51Z,gA,1.939
2026-08-29T22:51Z,g98e5,1.949
2026-08-29T22:51Z,gB,1.589
2026-09-01T01:28Z,g95e5,1.829
2026-09-01T01:28Z,gA,1.839
2026-09-01T01:28Z,g98e5,1.979
2026-09-02T23:38Z,g95e5,1.849
2026-09-02T23:38Z,gA,1.869
2026-09-02T23:38Z,g98e5,1.999
2026-09-02T23:38Z,gB,1.619
