ts,combustible,precio
2026-08-20T06:22Z,g95e5,1.814
2026-08-20T06:22Z,gA,1.984
2026-08-20T06:22Z,gP,2.084
2026-08-20T06:22Z,g95e5p,1.914
2026-08-26T14:32Z,glp,1.115
2026-08-28T07:15Z,g95e5,1.829
2026-08-28T07:15Z,gA,1.978
2026-08-28T07:15Z,gP,2.074
2026-08-28T07:15Z,g95e5p,1.929
2026-08-29T09:27Z,gA,1.972
2026-08-29T09:27Z,gP,2.065
2026-08-30T11:12Z,g95e5,1.849
2026-09-01T06:52Z,g95e5,1.899
2026-09-01T06:52Z,gA,1.853
2026-09-01T06:52Z,gP,1.938
2026-09-01T06:52Z,g95e5p,1.970
2026-09-03T06:34Z,gA,1.884
2026-09-03T06:34Z,gP,1.974
2026-09-04T06:37Z,g95e5,1.979
2026-09-04T06:37Z,gA,1.924
2026-09-04T06:37Z,gP,2.104
2026-09-04T06:37Z,g95e5p,2.049
