ts,combustible,precio
2026-08-21T07:33Z,g95e5,1.759
2026-08-21T07:33Z,gA,1.969
2026-08-22T07:22Z,gA,1.959
2026-08-28T19:40Z,gA,1.939
2026-09-03T11:47Z,g95e5,1.829
2026-09-03T15:19Z,gA,1.859
2026-09-04T11:48Z,g95e5,1.869
2026-09-05T10:58Z,gA,1.909
2026-09-06T09:46Z,g95e5,1.889
2026-09-06T09:46Z,gA,1.929
2026-09-07T10:50Z,gA,1.889
2026-09-09T10:12Z,g95e5,1.919
2026-09-12T11:19Z,gA,1.919
2026-09-15T12:17Z,g95e5,1.959
2026-09-15T12:17Z,gA,1.959
2026-09-17T12:49Z,gA,1.979
2026-09-26T10:23Z,g95e5,1.999
2026-09-26T10:23Z,gA,1.999
