ts,combustible,precio
2026-08-17T22:11Z,g95e5,1.789
2026-08-17T22:11Z,gA,1.909
2026-08-17T22:11Z,g98e5,1.929
2026-08-18T22:09Z,gA,1.929
2026-08-19T22:12Z,g95e5,1.799
2026-08-19T22:12Z,g98e5,1.939
2026-08-25T22:13Z,g95e5,1.789
2026-08-25T22:13Z,gA,1.919
2026-08-29T02:30Z,g95e5,1.799
2026-08-29T02:30Z,g98e5,1.949
2026-08-31T22:05Z,g95e5,1.869
2026-08-31T22:05Z,gA,1.899
2026-08-31T22:05Z,g98e5,1.989
2026-09-01T22:52Z,g95e5,1.889
2026-09-01T22:52Z,gA,1.869
2026-09-01T22:52Z,g98e5,1.999
2026-09-01T22:52Z,glp,1.129
2026-09-02T23:38Z,g95e5,1.899
2026-09-02T23:38Z,gA,1.889
2026-09-02T23:38Z,g98e5,2.009
