ts,combustible,precio
2026-08-21T05:21Z,g95e5,1.609
2026-08-21T05:21Z,gA,1.699
2026-08-21T05:21Z,gP,1.719
2026-08-21T05:21Z,g98e5,1.709
2026-09-01T12:09Z,g95e5,1.689
2026-09-01T12:09Z,gA,1.499
2026-09-01T12:09Z,gP,1.519
2026-09-01T12:09Z,g98e5,1.759
2026-09-02T10:01Z,gA,1.599
2026-09-02T10:01Z,gP,1.599
2026-09-02T10:01Z,g98e5,1.789
2026-09-04T11:48Z,g95e5,1.699
2026-09-04T11:48Z,gA,1.649
2026-09-04T11:48Z,gP,1.669
2026-09-04T11:48Z,g98e5,1.809
2026-09-05T10:58Z,g95e5,1.759
2026-09-05T10:58Z,g98e5,1.859
