ts,combustible,precio
2026-08-19T08:21Z,g95e5,1.749
2026-08-19T08:21Z,gA,1.889
2026-08-19T08:21Z,gP,1.999
2026-08-20T08:22Z,gA,1.899
2026-08-21T08:23Z,g95e5,1.759
2026-08-21T08:23Z,gA,1.909
2026-08-21T08:23Z,gP,2.009
2026-08-22T08:14Z,gA,1.919
2026-08-22T08:14Z,gP,2.019
2026-08-24T11:16Z,gP,1.999
2026-08-25T08:27Z,g95e5,1.769
2026-08-26T09:28Z,g95e5,1.775
2026-08-26T09:28Z,gA,1.929
2026-08-26T09:28Z,gP,2.009
2026-08-27T13:12Z,gA,1.935
2026-08-27T13:12Z,gP,2.015
2026-08-28T19:40Z,gA,1.915
2026-08-28T19:40Z,gP,1.995
