ts,combustible,precio
2026-08-20T07:31Z,gA,1.949
2026-08-20T07:31Z,gP,1.979
2026-08-24T06:31Z,g95e5,1.779
2026-08-24T06:31Z,gA,1.969
2026-08-24T06:31Z,gP,1.999
2026-08-24T06:31Z,g98e5,1.899
2026-08-31T22:05Z,g95e5,1.829
2026-08-31T22:05Z,gA,1.869
2026-08-31T22:05Z,gP,1.899
2026-08-31T22:05Z,g98e5,1.949
2026-09-02T10:01Z,g95e5,1.859
2026-09-05T06:23Z,g95e5,1.879
2026-09-05T06:23Z,g98e5,1.969
2026-09-06T09:46Z,g95e5,1.889
2026-09-06T09:46Z,gA,1.879
2026-09-06T09:46Z,gP,1.909
2026-09-06T09:46Z,g98e5,1.979
2026-09-08T11:48Z,g95e5,1.909
2026-09-08T11:48Z,gA,1.889
2026-09-08T11:48Z,gP,1.919
2026-09-08T11:48Z,g98e5,1.999
