ts,combustible,precio
2026-08-19T04:24Z,gA,1.959
2026-08-19T04:24Z,gP,2.029
2026-08-20T05:20Z,g95e5,1.829
2026-08-20T05:20Z,gA,1.969
2026-08-20T05:20Z,gP,2.039
2026-08-20T05:20Z,g98e5,1.969
2026-08-23T22:09Z,g95e5,1.849
2026-08-23T22:09Z,gA,1.979
2026-08-23T22:09Z,gP,2.049
2026-08-26T06:24Z,g95e5,1.839
2026-08-26T06:24Z,gA,1.969
2026-08-26T06:24Z,gP,2.039
2026-08-26T06:24Z,g98e5,1.959
2026-08-29T09:27Z,gA,1.959
2026-08-29T09:27Z,gP,2.029
2026-08-30T11:12Z,g95e5,1.849
2026-08-30T11:12Z,gA,1.979
2026-08-30T11:12Z,gP,2.049
2026-08-30T11:12Z,g98e5,1.979
2026-09-01T01:28Z,g95e5,1.895
2026-09-01T01:28Z,gA,1.825
2026-09-01T01:28Z,gP,1.895
2026-09-01T01:28Z,g98e5,2.015
2026-09-02T05:10Z,g95e5,1.905
2026-09-02T05:10Z,gA,1.835
2026-09-02T05:10Z,gP,1.905
2026-09-02T05:10Z,g98e5,2.025
2026-09-03T01:40Z,g95e5,1.929
2026-09-03T01:40Z,gA,1.889
2026-09-03T01:40Z,gP,1.959
2026-09-03T01:40Z,g98e5,2.049
2026-09-04T06:37Z,g95e5,1.949
2026-09-04T06:37Z,gA,1.909
2026-09-04T06:37Z,gP,1.979
2026-09-04T06:37Z,g98e5,2.069
2026-09-05T10:58Z,g95e5,1.959
2026-09-05T10:58Z,gA,1.919
2026-09-05T10:58Z,gP,1.989
2026-09-05T10:58Z,g98e5,2.079
