ts,combustible,precio
2026-09-01T12:09Z,g95e5,1.729
2026-09-01T12:09Z,gA,1.679
2026-09-01T12:09Z,gP,1.699
2026-09-02T14:46Z,gA,1.639
2026-09-03T15:19Z,gA,1.659
2026-09-03T15:19Z,gP,1.719
2026-09-03T21:29Z,gA,1.689
2026-09-03T21:29Z,gP,1.729
2026-09-03T21:29Z,g98e5,1.829
2026-09-04T15:14Z,g95e5,1.749
2026-09-04T15:14Z,gA,1.699
2026-09-04T21:06Z,g95e5,1.769
2026-09-04T21:06Z,gP,1.739
2026-09-04T21:06Z,g98e5,1.869
2026-09-07T23:05Z,g98e5,1.899
2026-09-09T21:19Z,g95e5,1.799
2026-09-09T21:19Z,gA,1.729
2026-09-09T21:19Z,gP,1.759
2026-09-11T21:23Z,gA,1.739
2026-09-11T21:23Z,gP,1.779
2026-09-15T17:21Z,g95e5,1.829
2026-09-15T17:21Z,gA,1.759
2026-09-15T17:21Z,gP,1.799
2026-09-15T17:21Z,g98e5,1.939
2026-09-16T12:16Z,g95e5,1.859
2026-09-16T12:16Z,gA,1.799
2026-09-16T12:16Z,gP,1.849
2026-09-16T12:16Z,g98e5,1.959
2026-09-18T06:46Z,gA,1.809
2026-09-18T06:46Z,gP,1.859
2026-09-18T06:46Z,g98e5,1.999
2026-09-22T23:20Z,g95e5,1.879
2026-09-22T23:20Z,gA,1.829
2026-09-22T23:20Z,gP,1.879
