ts,combustible,precio
2026-08-19T14:21Z,g95e5,1.779
2026-08-19T14:21Z,gP,2.019
2026-08-19T14:21Z,g98e5,1.929
2026-08-19T14:21Z,gB,1.649
2026-08-24T08:33Z,gA,1.989
2026-08-24T08:33Z,gP,2.029
2026-08-24T08:33Z,g98e5,1.939
2026-08-24T08:33Z,gB,1.669
2026-08-28T19:40Z,g95e5,1.819
2026-08-28T19:40Z,gP,2.079
2026-08-28T19:40Z,g98e5,1.949
2026-08-28T19:40Z,gB,1.689
2026-09-01T17:01Z,gA,1.929
2026-09-01T17:01Z,gP,2.049
2026-09-01T17:01Z,gB,1.659
2026-09-02T14:46Z,g95e5,1.859
2026-09-02T14:46Z,gA,1.889
2026-09-02T14:46Z,gP,2.019
2026-09-02T14:46Z,g98e5,2.049
