ts,combustible,precio
2026-08-18T13:34Z,g95e5,1.726
2026-08-21T13:36Z,g95e5,1.736
2026-08-21T13:36Z,gA,1.844
2026-09-01T12:09Z,g95e5,1.779
2026-09-01T12:09Z,gA,1.779
2026-09-01T12:09Z,g98e5,1.899
2026-09-02T14:46Z,g95e5,1.809
2026-09-02T14:46Z,g98e5,1.919
2026-09-03T11:47Z,g95e5,1.839
2026-09-03T11:47Z,gA,1.789
2026-09-03T11:47Z,g98e5,1.929
2026-09-04T11:48Z,g95e5,1.915
2026-09-04T11:48Z,gA,1.805
2026-09-04T11:48Z,g98e5,1.975
2026-09-07T16:08Z,g95e5,1.966
2026-09-07T16:08Z,gA,1.818
2026-09-10T11:54Z,g95e5,1.937
2026-09-10T11:54Z,gA,1.857
2026-09-10T11:54Z,g98e5,2.017
