ts,combustible,precio
2026-08-19T04:24Z,gA,1.914
2026-08-19T04:24Z,gP,1.974
2026-08-20T05:20Z,g95e5,1.784
2026-08-20T05:20Z,gA,1.924
2026-08-20T05:20Z,gP,1.984
2026-08-20T05:20Z,g95e5p,1.844
2026-08-27T23:17Z,gP,1.974
2026-08-27T23:17Z,g95e5p,1.829
2026-08-29T09:27Z,gA,1.919
2026-08-29T09:27Z,gP,1.969
2026-08-31T10:09Z,g95e5,1.814
2026-08-31T10:09Z,gA,1.939
2026-08-31T10:09Z,gP,1.979
2026-08-31T10:09Z,g95e5p,1.859
2026-09-01T06:52Z,g95e5,1.855
2026-09-01T06:52Z,gA,1.798
2026-09-01T06:52Z,gP,1.838
2026-09-01T06:52Z,g95e5p,1.900
2026-09-02T05:10Z,g95e5,1.859
2026-09-02T05:10Z,gA,1.799
2026-09-02T05:10Z,gP,1.839
2026-09-02T05:10Z,g95e5p,1.899
2026-09-03T06:34Z,gA,1.834
2026-09-03T06:34Z,gP,1.874
2026-09-04T06:37Z,g95e5,1.889
2026-09-04T06:37Z,gA,1.874
2026-09-04T06:37Z,gP,1.914
2026-09-04T06:37Z,g95e5p,1.929
2026-09-05T06:23Z,g95e5,1.899
2026-09-05T06:23Z,gA,1.878
2026-09-05T06:23Z,gP,1.924
2026-09-06T05:13Z,gA,1.869
2026-09-07T05:21Z,gA,1.865
2026-09-07T05:21Z,gP,1.920
2026-09-07T05:21Z,g95e5p,1.939
2026-09-09T00:46Z,g95e5,1.909
2026-09-09T00:46Z,gA,1.879
2026-09-09T00:46Z,gP,1.934
2026-09-09T00:46Z,g95e5p,1.949
2026-09-10T23:29Z,g95e5,1.924
2026-09-10T23:29Z,gA,1.894
2026-09-10T23:29Z,gP,1.949
2026-09-10T23:29Z,g95e5p,1.969
2026-09-12T06:35Z,g95e5,1.944
2026-09-12T06:35Z,gA,1.934
2026-09-12T06:35Z,gP,1.989
2026-09-12T06:35Z,g95e5p,1.984
